x,y,z,type
-173.2207332183418,-82.01484111353844,0.0,CAF
179.27182125096525,83.971098653265,0.0,CAF
145.28052159875008,118.60000988841102,0.0,CAF
-65.95287379140892,36.83876004119984,0.0,CAF
-25.748896276797154,-106.93696970450193,0.0,CAF
-67.99950379567282,-12.525076416762172,0.0,CAF
91.21007575255254,-176.72105459574988,0.0,CAF
21.27412456912711,128.4446773476665,0.0,CAF
55.56415623917624,108.11924721865702,0.0,CAF
79.33821761675736,-100.04111128764701,0.0,CAF
-70.03204349276861,151.72408804897455,0.0,CAF
-6.25667505805505,172.70095275874516,0.0,CAF
167.75117200426732,15.755436499148667,0.0,CAF
109.5901133059534,-35.05756827079991,0.0,CAF
61.33907945484677,-52.6575726089664,0.0,CAF
8.273607361557781,-188.0584162658484,0.0,CAF
-33.668588306968644,-152.42320096558115,0.0,CAF
13.827635724268163,44.20157215953542,0.0,CAF
-4.642092281963832,-177.8425743369765,0.0,CAF
-65.54980725441129,-15.400268349123156,0.0,CAF
-162.04723784727972,51.295866407930816,0.0,CAF
44.17672097908198,-173.4530008804179,0.0,CAF
-73.44247314620918,-160.61409153062843,0.0,CAF
-78.7960283111854,75.56431271490148,0.0,CAF
-102.24359350285638,-135.08799865848877,0.0,CAF
-189.09365015492617,1.7064469102101036,0.0,CAF
63.440054347364125,18.759830517586444,0.0,CAF
-5.3129141756103655,-148.17380456309772,0.0,CAF
-99.38433208504277,-38.150559466292016,0.0,CAF
-88.37134859884785,-17.279180585203182,0.0,CAF
12.894934265086615,60.91138832743525,0.0,CAF
-169.91501738044886,54.79578870345926,0.0,CAF
112.16143903659525,-109.6378002230558,0.0,CAF
51.939402130352015,-185.2406049526247,0.0,CAF
-11.177962898398901,120.72725059991184,0.0,CAF
76.57790522415164,74.02170101269321,0.0,CAF
0.940857523987167,73.78678304791106,0.0,CAF
190.12436524606596,36.35666786480359,0.0,CAF
-56.68697036577084,133.2186730068129,0.0,CAF
37.50595102500821,52.10584074611496,0.0,CAF
144.01728654871215,128.97975895083852,0.0,CAF
60.04138614223623,-4.783568152765498,0.0,CAF
-40.494601265452246,-192.06998799216876,0.0,CAF
-12.031742575383873,139.080574453185,0.0,CAF
104.0967347494794,39.52372249856287,0.0,CAF
-147.10886706665866,-14.530048460577799,0.0,CAF
106.61763928794493,-26.670721241266893,0.0,CAF
