x,y,z,type
-183.31961226816563,-77.04610767462201,0.0,CAF
85.67543062989364,-71.97558332568038,0.0,CAF
-21.354511558665845,133.7045677820898,0.0,CAF
25.111621808184864,6.677604765820711,0.0,CAF
-43.524117754130025,109.88457396658328,0.0,CAF
107.89781234610906,-123.46455408240051,0.0,CAF
-112.50893089779815,86.78866407128962,0.0,CAF
-137.06057029719773,97.41730896165397,0.0,CAF
142.5119779962502,82.09097911484753,0.0,CAF
-24.78894317726017,20.540423964193618,0.0,CAF
165.28691525043934,95.72806018193478,0.0,CAF
-61.27962218478718,-127.55329780089369,0.0,CAF
-181.09860557821568,-3.845200355034382,0.0,CAF
144.78337761810636,34.58686233591546,0.0,CAF
-84.04161074441942,-1.051089990101126,0.0,CAF
82.13902811850939,50.16238152946239,0.0,CAF
93.13113753543644,124.56816814049446,0.0,CAF
-23.53723609829345,-15.405638882719318,0.0,CAF
174.73446385361817,-41.41329535307552,0.0,CAF
-33.88114764200709,0.32578096586909877,0.0,CAF
79.33006510762053,-5.863287367011754,0.0,CAF
3.2517586443211783,123.29387180182911,0.0,CAF
-134.11666930703885,-29.450864063154892,0.0,CAF
-180.14933488204687,8.759369627532038,0.0,CAF
-129.83467976089304,73.47334185711175,0.0,CAF
36.41502932293093,-79.77435523853099,0.0,CAF
59.66137992631438,135.12924877590117,0.0,CAF
143.06327735540506,9.287551056854007,0.0,CAF
-130.03126399252943,146.310420559175,0.0,CAF
-57.3844339006541,131.720187905674,0.0,CAF
-97.99159699802306,140.14134698161348,0.0,CAF
91.81251955754713,89.3158932189113,0.0,CAF
14.270145367174168,90.51804273880127,0.0,CAF
-141.21930320416064,83.44814036292061,0.0,CAF
16.459513108169364,195.70609631455653,0.0,CAF
-50.950089792989694,-156.47712218703816,0.0,CAF
22.20767009726043,153.66372990028594,0.0,CAF
-160.12817501609348,36.36442424967848,0.0,CAF
-52.2765875479402,-46.644973975967645,0.0,CAF
-99.76251659906312,-128.25069089265506,0.0,CAF
142.42794013201373,-34.713955279219334,0.0,CAF
-127.67023244491072,115.97271367139199,0.0,CAF
79.83961707000742,-65.05626549104612,0.0,CAF
