x,y,z,type
49.977885698512246,-142.12795524724473,0.0,CAF
-138.5293936849905,63.61354711083575,0.0,CAF
126.93767287949615,-114.6456008890155,0.0,CAF
107.06695530999336,-55.7127052003953,0.0,CAF
56.39872588220373,141.70494351316603,0.0,CAF
-25.86256889283456,-42.24069783005594,0.0,CAF
-237.60005618366824,-159.7428207305688,0.0,CD4_Tcell
-362.6050759161618,97.34087356750979,0.0,CD4_Tcell
382.6434918971761,-54.05267179066324,0.0,CD4_Tcell
40.24016576635033,230.87392215900616,0.0,CD4_Tcell
95.78207323059218,279.8404075493071,0.0,CD4_Tcell
-167.9337024159898,311.8610009635139,0.0,CD4_Tcell
253.6222836112421,-296.46366603947814,0.0,CD4_Tcell
-113.14863316103171,245.84874173816166,0.0,CD4_Tcell
-27.38621277495926,362.18120429003966,0.0,CD4_Tcell
-18.473482780526897,214.65823724078348,0.0,CD4_Tcell
337.4035092755373,42.89647404870131,0.0,CD8_Tcell
-378.58440668490334,-43.16403543210186,0.0,CD8_Tcell
-226.43699739459657,-12.078541462787236,0.0,CD8_Tcell
108.272160702323,-180.8889968653264,0.0,CD8_Tcell
252.55611392481563,85.82017775869193,0.0,CD8_Tcell
-374.3911507702117,27.75307597720408,0.0,CD8_Tcell
-34.884463592021135,-314.95379016254395,0.0,CD8_Tcell
-347.2764344699865,-23.721891731339078,0.0,CD8_Tcell
-212.39740506654516,-311.0186307806054,0.0,CD8_Tcell
-121.86118999833772,-283.8665146150011,0.0,CD8_Tcell
164.29952785820402,-294.74858951568956,0.0,CD8_Tcell
162.84749060445031,-245.11975076122775,0.0,CD8_Tcell
-146.0764790442556,234.8296451088352,0.0,CD8_Tcell
-56.05493669151175,393.96042258290635,0.0,CD8_Tcell
-177.93885706318432,258.09153526692205,0.0,CD8_Tcell
-246.23229792622107,-293.5200356767807,0.0,CD8_Tcell
-239.20420591247446,55.436923694800086,0.0,CD8_Tcell
-103.6520182573644,-272.966107170463,0.0,CD8_Tcell
263.76320194569143,-204.9849833033258,0.0,CD8_Tcell
-259.41748421325843,0.8972092960454959,0.0,CD8_Tcell
-60.05787789986425,354.53869339701924,0.0,CD8_Tcell
228.2697105394896,-282.4036900473749,0.0,CD8_Tcell
116.9697275188431,211.34029632535757,0.0,CD8_Tcell
278.3551033010388,-81.7989420088976,0.0,CD8_Tcell
-391.7528646802854,38.41696520086486,0.0,CD8_Tcell
259.35411918795677,180.43722382038592,0.0,CD8_Tcell
-340.7564809300211,-106.363114376943,0.0,CD8_Tcell
-207.6397513566459,313.2225171885682,0.0,CD8_Tcell
349.1172544316032,136.85374984210563,0.0,CD8_Tcell
91.70450317891726,384.663911275078,0.0,CD8_Tcell
-210.69696900168614,140.1666119607222,0.0,CD8_Tcell
-72.7459327925177,-334.1983498758466,0.0,CD8_Tcell
34.79760253177991,-264.5279143024287,0.0,CD8_Tcell
259.4012041177508,-45.90574360452406,0.0,CD8_Tcell
140.54763988982486,-272.0242067945638,0.0,CD8_Tcell
-31.685549551115315,-331.47633691039283,0.0,CD8_Tcell
-102.228578263544,229.1585355754577,0.0,CD8_Tcell
-309.56766221702844,-60.020242685156965,0.0,CD8_Tcell
17.628472688198247,325.03805768024137,0.0,CD8_Tcell
160.5451496032979,346.08913398501664,0.0,CD8_Tcell
234.97825394334419,131.43399274861204,0.0,CD8_Tcell
-174.42081912631068,187.03945633960063,0.0,CD8_Tcell
-72.15540774832651,-373.03355650719044,0.0,CD8_Tcell
-44.876731184583676,-339.0898446829276,0.0,CD8_Tcell
-141.63885913035497,-229.45552887437827,0.0,CD8_Tcell
-91.1125288113606,-248.8428285631567,0.0,CD8_Tcell
92.30906583930496,328.25709723514433,0.0,CD8_Tcell
33.892064781340586,250.9200091888368,0.0,CD8_Tcell
-36.997735230508155,-212.23238617300265,0.0,CD8_Tcell
14.961251802061607,357.6041979541192,0.0,CD8_Tcell
-98.21376874976053,327.8917015277977,0.0,CD8_Tcell
-148.4173328460146,189.77128987088736,0.0,CD8_Tcell
-248.53722317924644,295.16401942984805,0.0,CD8_Tcell
267.2624806891346,255.49054098791572,0.0,CD8_Tcell
-318.1227204437854,-20.478046213391146,0.0,CD8_Tcell
70.56409804920642,-262.745518494561,0.0,CD8_Tcell
230.85537357316892,63.74711915422299,0.0,CD8_Tcell
-189.55462347289136,197.9978579339479,0.0,CD8_Tcell
93.10280549673838,329.4081144503327,0.0,CD8_Tcell
-307.33363018017843,-229.28053568460155,0.0,CD8_Tcell
-85.09270605185277,-245.3404721903364,0.0,CD8_Tcell
-267.1824973665797,27.226836816053222,0.0,CD8_Tcell
-347.5971814533053,117.52672298771826,0.0,CD8_Tcell
-24.665777816975844,234.22020654849072,0.0,CD8_Tcell
69.6584193303182,-295.2018391879882,0.0,CD8_Tcell
