x,y,z,type
-190.2342697088154,-240.68244546415363,0.0,CAF
100.3613542512396,261.0380955537137,0.0,CAF
-297.63274702119656,106.69836311481076,0.0,CAF
-152.66478928796533,127.5967389760444,0.0,CAF
-126.93449249028373,-40.26053204795444,0.0,CAF
169.83074699501913,29.932134613532345,0.0,CAF
-328.95416772813655,-13.779481410676402,0.0,CAF
-177.06949056739677,193.3091563232936,0.0,CAF
-113.42125272211534,-95.61915571283629,0.0,CAF
164.67516091921215,286.5625542675557,0.0,CAF
-12.470028465049081,219.20678835058297,0.0,CAF
-167.86609380788667,44.834971100171835,0.0,CAF
146.4013336693728,36.263990202944896,0.0,CAF
75.97730076158689,95.86090887902854,0.0,CAF
-185.4801189437216,-292.11341437636713,0.0,CAF
-177.5608862247769,174.9446193253974,0.0,CAF
92.71634617158185,331.9297276494997,0.0,CAF
322.44624924927206,-62.52845560842438,0.0,CAF
76.94140870377382,104.48988033721035,0.0,CAF
365.40541822385114,4.458352536213494,0.0,CAF
-11.311223871684009,-161.01681468310838,0.0,CAF
4.859769088198658,-230.3009283766993,0.0,CAF
-108.97140184695772,44.273293684663344,0.0,CAF
-73.63657110378308,-141.37595025709174,0.0,CAF
67.5224016623681,93.73495158696346,0.0,CAF
-64.99142091949173,-239.11164395699095,0.0,CAF
-291.79373111631145,-130.63309095615656,0.0,CAF
139.13849809194429,-8.972457017047478,0.0,CAF
-287.56280054812584,-248.9419645899402,0.0,CAF
43.57600145462174,112.31400031501752,0.0,CAF
-86.26956951301945,159.88458858154777,0.0,CAF
359.0314522292708,55.98715962417152,0.0,CAF
-139.9761535841056,119.15895143093327,0.0,CAF
285.38033726597655,-4.120370519249872,0.0,CAF
293.6057218795572,204.2617154751417,0.0,CAF
138.19665977793045,-206.03148870900318,0.0,CAF
41.14110455590708,5.888202392568177,0.0,CAF
-174.3493185423913,84.28575921354265,0.0,CAF
-13.871995658411297,281.0168356465504,0.0,CAF
116.98088253834577,36.34494162315653,0.0,CAF
323.63176971642366,119.41677656686343,0.0,CAF
-300.02555506952444,-124.10047437442311,0.0,CAF
26.143410514603406,-123.61189661925005,0.0,CAF
-12.744004220566012,204.66841005500535,0.0,CAF
-129.42734428697747,-308.17528767539864,0.0,CAF
267.1519309013472,138.19672669922062,0.0,CAF
-258.1595792016595,-1.7036022470330654,0.0,CAF
220.3356134232344,269.1176365957488,0.0,CAF
139.03603214401863,-185.2806795997895,0.0,CAF
3.769718319216381,-326.02414868849525,0.0,CAF
-8.243678213087342,-215.06013514336516,0.0,CAF
371.7763828214312,-66.52179517750422,0.0,CAF
33.81924082597119,-43.777719234114926,0.0,CAF
-18.315819379516896,-29.732733806379873,0.0,CAF
-269.6207736824639,209.4751582923364,0.0,CAF
-122.82833713522224,-5.525759724825707,0.0,CAF
227.27964802497928,20.79361498325285,0.0,CAF
37.37958496457167,-266.65287268175405,0.0,CAF
-67.68719348139633,119.45141909659917,0.0,CAF
211.76318538454453,201.50165322692393,0.0,CAF
-296.6100577325332,188.7120860156517,0.0,CAF
-397.9048299583203,21.333521015143656,0.0,CAF
-211.13140532573522,309.7460327308306,0.0,CAF
-63.022131670497934,118.35746315194585,0.0,CAF
132.17420948601045,12.593002285255443,0.0,CAF
-333.22506254336696,134.04836693272696,0.0,CAF
-56.94431217798641,56.13472777988016,0.0,CAF
-126.15086973876525,229.97829271308447,0.0,CAF
64.37468487698592,-85.07524230280822,0.0,CAF
-290.21281822967387,-179.0170966314268,0.0,CAF
333.1109823144644,-181.61004760617936,0.0,CAF
299.36343093039693,242.43142632326612,0.0,CAF
-159.52411253846358,-335.19061200603886,0.0,CAF
