x,y,z,type
30.228082682215792,-120.39624878312652,0.0,CAF
-141.570759043129,-1.3439850136398193,0.0,CAF
-48.92014804956768,-25.259132026282494,0.0,CAF
-68.31498819616107,-176.2835878666029,0.0,CAF
-177.4332085303609,64.91579005152911,0.0,CAF
-130.93265091493555,34.14006820278764,0.0,CAF
84.10811558682899,-118.16730237202265,0.0,CAF
-183.4983846388309,-62.11790891493836,0.0,CAF
-0.8069014793564225,-191.93196478671277,0.0,CAF
112.13799514052735,3.653409295554092,0.0,CAF
73.4435933005447,30.315397086507247,0.0,CAF
124.40086873124164,-54.27801401930799,0.0,CAF
-156.16307527474936,-15.058629101105051,0.0,CAF
66.93536016285563,57.36704624661306,0.0,CAF
95.10817919098062,-135.67788049832978,0.0,CAF
-98.91880476958985,-17.0728467618383,0.0,CAF
23.022065826734593,-145.89023821137087,0.0,CAF
-61.780254815955,-156.55716592004174,0.0,CAF
154.44111341316628,-48.25255309245509,0.0,CAF
6.606267474263408,-61.567122006118865,0.0,CAF
166.6030445110333,82.4810882918794,0.0,CAF
133.72644631932934,-61.11569507592134,0.0,CAF
-33.85742171477714,-35.726974544049696,0.0,CAF
-10.627717189699581,-76.06187754222059,0.0,CAF
-166.99526026609018,-101.81890535155938,0.0,CAF
145.6347008823597,41.29553131165433,0.0,CAF
37.960332960894974,46.78499031113179,0.0,CAF
45.474331639949924,191.2854134733091,0.0,CAF
-170.79521170229353,32.498412495330705,0.0,CAF
34.284484969345755,-135.21387833029783,0.0,CAF
-28.607066608635552,-51.327885946322425,0.0,CAF
190.2560142775813,7.348637565413254,0.0,CAF
-72.03361678460948,67.20062905644019,0.0,CAF
94.6493255807665,97.00072453884542,0.0,CAF
76.74797381265748,-161.1875426420231,0.0,CAF
-5.066763738805514,99.29211479554135,0.0,CAF
96.65172232578777,127.23219105792587,0.0,CAF
-113.23079625709578,-24.959795660485284,0.0,CAF
-109.22594177391971,-36.09031417274503,0.0,CAF
52.47874326901611,54.2241882447666,0.0,CAF
-137.1745728415969,120.0809309250263,0.0,CAF
105.13664306964,76.72077383090728,0.0,CAF
101.16148486964903,5.675792394178164,0.0,CAF
-138.18583847314864,-53.99114202484854,0.0,CAF
91.55276197777539,-108.24576381541902,0.0,CAF
5.076826651923741,67.89909687160251,0.0,CAF
-77.98721703280518,8.067356589347149,0.0,CAF
-31.2665309696044,-178.31438322018644,0.0,CAF
167.94913614821456,90.53842433725647,0.0,CAF
-2.9803235405820607,-172.70055935090633,0.0,CAF
4.83268668975038,-65.86279178253191,0.0,CAF
38.79102520636066,14.518383268945215,0.0,CAF
41.44326128105481,-63.58839609367798,0.0,CAF
128.87491226916723,-32.033195317913666,0.0,CAF
-161.38530541929467,-81.66960470565225,0.0,CAF
-182.8981814883863,-68.65342219739661,0.0,CAF
-33.08082124295104,-66.22499858675184,0.0,CAF
-128.59835115289036,34.34538001763832,0.0,CAF
175.98575426804115,-61.001874387104436,0.0,CAF
-12.26392878850545,145.0600911400468,0.0,CAF
-36.75568438612985,180.59562651568606,0.0,CAF
-26.270082580108184,-37.610181229185244,0.0,CAF
-89.62981530477293,98.11614440939563,0.0,CAF
60.55851890041695,135.89867774316428,0.0,CAF
-159.12269293334964,-34.867953213451536,0.0,CAF
-28.66377991846395,172.86934462131754,0.0,CAF
68.51473649314288,45.349362053859636,0.0,CAF
108.31570401975861,63.44714017757639,0.0,CAF
-181.5354743147276,-47.83565755338842,0.0,CAF
-3.7982415510215617,6.977652792811966,0.0,CAF
-81.58072626251321,50.99075349865505,0.0,CAF
-8.203213247712284,-57.13029457517735,0.0,CAF
-37.30277024604522,-162.06165994092828,0.0,CAF
-15.581558297121894,138.6015452821839,0.0,CAF
7.546052997944157,149.98808750903177,0.0,CAF
115.80334227699632,-0.9134046909157021,0.0,CAF
-42.053232446261,-40.64051741955471,0.0,CAF
93.82544629434823,-171.19644474248503,0.0,CAF
6.32776647995738,-163.21686345853396,0.0,CAF
41.99148810995509,-52.932360668930976,0.0,CAF
-85.11929470010651,-16.234370906348655,0.0,CAF
51.3358496022435,-82.85138339028393,0.0,CAF
-184.9624692978956,29.518488424994022,0.0,CAF
-91.80115012650558,88.6030157147913,0.0,CAF
-25.365928448954634,183.49511950958237,0.0,CAF
-49.731148378510674,33.19720506114902,0.0,CAF
111.20129347533006,102.59445452747278,0.0,CAF
-36.846620491901625,-32.93860956626641,0.0,CAF
-77.08956677312447,-164.95148397243935,0.0,CAF
-74.81580039518468,62.20264608546318,0.0,CAF
45.72012279179897,-53.4125223773154,0.0,CAF
-50.7083007363765,12.764038640902351,0.0,CAF
-129.41225734968975,124.66121553963185,0.0,CAF
-92.50175194666517,-10.664486105159154,0.0,CAF
73.64640709798742,6.823029626629848,0.0,CAF
16.767960342444333,-120.51445113074809,0.0,CAF
148.9704637280012,98.65517492735721,0.0,CAF
-50.62587642648537,137.6756970271248,0.0,CAF
156.07672042207398,-93.14328790758839,0.0,CAF
-122.42294939154172,-79.10619579067354,0.0,CAF
-48.99042122414377,152.35500049986993,0.0,CAF
-46.45339355805714,161.43650750820555,0.0,CAF
-49.57013231390861,-154.22323443711022,0.0,CAF
114.82466039801456,-33.92982463702961,0.0,CAF
-73.30813644149002,44.048973943667306,0.0,CAF
190.43078612679327,48.030173683568115,0.0,CAF
176.0414057570927,67.89851090309605,0.0,CAF
-38.164645313279706,-21.288431301976388,0.0,CAF
0.5436440689098081,-84.93561819695228,0.0,CAF
148.8044389081671,-6.579727443106423,0.0,CAF
-34.46484233529194,-148.40131985173548,0.0,CAF
-59.44163385145547,-153.80333587458873,0.0,CAF
4.2585023358471235,196.07745251937524,0.0,CAF
-60.668477855764124,-161.56222924992264,0.0,CAF
44.29499911457924,37.25142138224731,0.0,CAF
90.77794066873128,29.972295175657315,0.0,CAF
-34.72423007917655,-134.8617869445912,0.0,CAF
-29.837467538505553,-109.4150934278203,0.0,CAF
-85.994572730979,42.79418638225939,0.0,CAF
30.216826263588796,166.0260388232961,0.0,CAF
4.004018865659862,71.01422882809027,0.0,CAF
-150.29422750064808,-45.79181228111553,0.0,CAF
-127.94920609588301,63.342243487134695,0.0,CAF
147.2422565172207,100.07417604232194,0.0,CAF
-76.44402672124978,-152.12211483594663,0.0,CAF
-113.90705008565618,36.54870242766106,0.0,CAF
17.442391082948976,93.89977078300548,0.0,CAF
49.59789621898926,35.95510309330432,0.0,CAF
27.718981920379182,10.796079114848297,0.0,CAF
23.66036066183601,-111.59722140998466,0.0,CAF
34.612822593778546,63.1676624713738,0.0,CAF
-72.51065632052574,90.19310660046376,0.0,CAF
131.51520381567826,-45.94899177764685,0.0,CAF
194.90302555990044,-27.29106572854814,0.0,CAF
-164.80323569628433,-14.687748334191873,0.0,CAF
-67.00113765785416,-177.9348940027069,0.0,CAF
-152.18394518975956,70.19739543504419,0.0,CAF
15.00729999720188,-107.77611309130198,0.0,CAF
-81.42599795431575,171.22583302315837,0.0,CAF
-82.4493260124463,58.74365806148257,0.0,CAF
175.31270484234008,87.3356254277686,0.0,CAF
-26.166031901850165,157.25825093464624,0.0,CAF
123.39270771594303,-38.11343789628252,0.0,CAF
-97.9066997313598,-97.38798636296474,0.0,CAF
-92.0294975505637,151.9870599674804,0.0,CAF
54.81323946446063,-140.1849145520806,0.0,CAF
72.7752832399037,-54.29854226442526,0.0,CAF
13.307583107845563,-192.3893265756775,0.0,CAF
-50.07498860792314,-35.497713127680576,0.0,CAF
-70.31875811458534,134.23738949733027,0.0,CAF
55.42887296277282,134.726657163888,0.0,CAF
-36.678102557136626,177.83778666425246,0.0,CAF
-65.4422855142369,18.085326049079285,0.0,CAF
135.21885744272268,7.684709463739084,0.0,CAF
-137.75095215469895,-15.414565416618046,0.0,CAF
-39.6038247943436,-43.88622291731565,0.0,CAF
21.250993430696823,141.63591377956735,0.0,CAF
-75.51436963576676,-98.00152177594508,0.0,CAF
29.63209075757448,44.555576221433206,0.0,CAF
-7.376462093013126,-116.95026718624823,0.0,CAF
-39.52612101933685,4.492239637769182,0.0,CAF
-38.47309675538767,-103.9431331081714,0.0,CAF
-64.00830210061216,-8.185596587586277,0.0,CAF
-82.64906707289236,-30.17084854872893,0.0,CAF
53.218538344636855,-64.00210369990587,0.0,CAF
116.11552490439733,-83.14031234120843,0.0,CAF
152.48118048723586,82.0550135647204,0.0,CAF
-34.633902776937354,20.879411006851228,0.0,CAF
-98.48799488561257,90.10011812778603,0.0,CAF
70.52145446999575,86.8937567764651,0.0,CAF
132.93682952993626,119.3044804658891,0.0,CAF
148.026600021967,-41.603705507127344,0.0,CAF
84.7369975367723,113.48772478174843,0.0,CAF
50.413675839723965,105.15945735627758,0.0,CAF
-34.34144641087577,123.71508221029217,0.0,CAF
-78.09198416420614,125.78691996758613,0.0,CAF
82.5070767358446,-169.79518626202636,0.0,CAF
120.66129765238765,102.49461998846876,0.0,CAF
104.46801377469859,-154.1333127034414,0.0,CAF
63.412926624451025,-105.68912886727038,0.0,CAF
169.2441897321898,96.59320832106579,0.0,CAF
165.58065649847012,-109.41191673197096,0.0,CAF
-123.90010222295255,134.26826111752635,0.0,CAF
-133.07144756175435,-143.52999879194127,0.0,CAF
112.09428683891147,-150.53534386072036,0.0,CAF
-131.2560791428625,-112.26814263980378,0.0,CAF
-2.8898402572772435,-15.331222049616455,0.0,CAF
129.56973036483373,-15.907573012066791,0.0,CAF
44.14769805894973,-119.09790629729018,0.0,CAF
-158.2182909258903,99.07331531776573,0.0,CAF
114.8279017909172,28.05201585334921,0.0,CAF
-13.060465025815418,-143.6595128414238,0.0,CAF
-15.070975679030731,0.24561582071524876,0.0,CAF
136.3792856407129,25.930045365887068,0.0,CAF
188.22782204278153,29.14607590507628,0.0,CAF
151.59684372362062,-49.30437988328017,0.0,CAF
13.262279074468083,-65.2588600329178,0.0,CAF
-99.50902533163011,121.4812657140324,0.0,CAF
37.67294246295381,74.65270910179247,0.0,CAF
137.3573485341397,20.527540846331483,0.0,CAF
-66.56211547965015,180.94033230608198,0.0,CAF
1.3588226871415923,-172.198958152734,0.0,CAF
-49.23258205453157,144.97048183414873,0.0,CAF
138.27544192617157,-31.661217060267735,0.0,CAF
138.50555965995994,98.494425839746,0.0,CAF
-18.79634348007344,151.47754919593916,0.0,CAF
-3.3233776498126897,155.647535539322,0.0,CAF
4.534936764575022,-108.10680344522167,0.0,CAF
67.7635349676122,148.8623443760053,0.0,CAF
36.37229169942763,135.8110398732912,0.0,CAF
101.5740951319579,112.79970533175432,0.0,CAF
30.035757172904972,-10.927764446401538,0.0,CAF
9.820035014346596,99.60996002434773,0.0,CAF
106.11730547827524,60.57736809905866,0.0,CAF
-75.02659098528545,67.13588441883336,0.0,CAF
87.94329760117239,37.67075160903659,0.0,CAF
-6.380456207466131,168.6179182253014,0.0,CAF
140.0285306983738,33.17473708838404,0.0,CAF
-206.80929327118983,151.3110578172092,0.0,CD4_Tcell
288.66401385722673,-155.51742540651472,0.0,CD4_Tcell
-277.32907542057654,-274.7396527134241,0.0,CD4_Tcell
254.86401839781166,-220.59009914927955,0.0,CD4_Tcell
-26.302970382553635,-255.7242064197396,0.0,CD4_Tcell
220.40594942932984,319.2096343870509,0.0,CD4_Tcell
366.4111111606565,66.8333005946147,0.0,CD4_Tcell
-222.8582033024167,103.3724790612941,0.0,CD4_Tcell
35.98057432721971,265.63999047259557,0.0,CD4_Tcell
212.45713836391306,-252.26089663375876,0.0,CD4_Tcell
276.72746780519566,-46.50525686635089,0.0,CD4_Tcell
-166.90446331817034,192.48769189123243,0.0,CD4_Tcell
18.495498288628017,246.1270099550553,0.0,CD4_Tcell
-65.28409369324436,-294.3794485412334,0.0,CD4_Tcell
328.1373332707055,-154.72046721012103,0.0,CD4_Tcell
390.32476272461037,-34.306201589482214,0.0,CD4_Tcell
-9.0869288085479,217.44344121251126,0.0,CD8_Tcell
6.086811234351811,395.7489827813864,0.0,CD8_Tcell
313.3559251083662,171.91970740271515,0.0,CD8_Tcell
-328.7354126730943,-191.47834239583617,0.0,CD8_Tcell
-317.35592160363,-173.45900133535224,0.0,CD8_Tcell
-237.07123160990162,244.4642474947477,0.0,CD8_Tcell
301.22258792842325,-203.4362168316802,0.0,CD8_Tcell
214.17081310150604,-18.15102300338622,0.0,CD8_Tcell
-248.65027304851813,-130.0346324209162,0.0,CD8_Tcell
332.06456599158577,-135.93613264742118,0.0,CD8_Tcell
207.69415948827435,-49.53166212062481,0.0,CD8_Tcell
-215.48521020421703,-32.11224494644213,0.0,CD8_Tcell
-150.5151760411514,224.28922743350765,0.0,CD8_Tcell
202.17782435312762,151.0599163601683,0.0,CD8_Tcell
-389.9055159216964,-49.4594396177686,0.0,CD8_Tcell
83.41461416865407,375.9007992589076,0.0,CD8_Tcell
198.73495074380216,335.4181607277015,0.0,CD8_Tcell
306.58759752717464,-195.18717239737805,0.0,CD8_Tcell
-42.68360822945458,-386.32082075747286,0.0,CD8_Tcell
203.73980464622218,235.16281917251445,0.0,CD8_Tcell
136.6764716617312,189.6228783685769,0.0,CD8_Tcell
144.8266407154003,-235.19749910975494,0.0,CD8_Tcell
-68.65453432341779,336.1392183654172,0.0,CD8_Tcell
-278.4486938319549,-272.6416967347101,0.0,CD8_Tcell
-300.4812737737459,-27.954778019283875,0.0,CD8_Tcell
-148.34854366345024,-349.15628049686416,0.0,CD8_Tcell
-297.5101588035384,163.88138033370535,0.0,CD8_Tcell
-348.326167488133,-13.972217586690057,0.0,CD8_Tcell
-213.35526577945848,208.70025034919004,0.0,CD8_Tcell
-375.4634552665383,82.28680898942518,0.0,CD8_Tcell
340.2481357474559,-204.37434569966888,0.0,CD8_Tcell
-50.76134229579056,283.45554429229367,0.0,CD8_Tcell
-178.7984974505901,-194.88957946275633,0.0,CD8_Tcell
-380.55412828991916,122.39087509398462,0.0,CD8_Tcell
214.63608480858227,-182.41133796361356,0.0,CD8_Tcell
350.8193277358395,-31.338445876142607,0.0,CD8_Tcell
238.72683308601077,142.8430744178058,0.0,CD8_Tcell
-243.04898553620077,-148.4295034294539,0.0,CD8_Tcell
-37.56042334842028,-367.89049036820296,0.0,CD8_Tcell
-220.2003883120006,17.91861034245131,0.0,CD8_Tcell
377.1872874926258,109.79742021283005,0.0,CD8_Tcell
332.09135419428475,-10.839304097084437,0.0,CD8_Tcell
-205.74162871788343,79.66765848219598,0.0,CD8_Tcell
-42.28083811004284,-375.6327105194502,0.0,CD8_Tcell
273.578443295541,41.23355686567555,0.0,CD8_Tcell
-270.0420830566877,-252.31883830710393,0.0,CD8_Tcell
-382.18719663513383,61.898183873354796,0.0,CD8_Tcell
209.83586857373376,-241.5486430351705,0.0,CD8_Tcell
302.017745642693,91.191722488472,0.0,CD8_Tcell
-179.06897430233542,-111.8711336789711,0.0,CD8_Tcell
-91.42719807142524,260.11867272732786,0.0,CD8_Tcell
-94.43356172784166,332.7254635157921,0.0,CD8_Tcell
-131.7261109405775,-368.7352016152485,0.0,CD8_Tcell
273.89475002338185,245.26766559379578,0.0,CD8_Tcell
269.34122245612446,-34.04408902674147,0.0,CD8_Tcell
-344.45765898310265,-72.8144519342995,0.0,CD8_Tcell
-234.71282252968203,301.83168157732166,0.0,CD8_Tcell
231.73446793865224,280.05135987403906,0.0,CD8_Tcell
181.08701154046298,180.13920278073914,0.0,CD8_Tcell
178.47417807366884,190.89455559294896,0.0,CD8_Tcell
-97.4772541497959,177.81138980414926,0.0,CD8_Tcell
-213.05451827583855,-181.40748667265277,0.0,CD8_Tcell
