x,y,z,type
-31.41355017929266,103.52768067189612,0.0,CAF
71.34128013357194,-13.384154024537679,0.0,CAF
-57.663751689028366,-142.34083354927563,0.0,CAF
177.13803949535532,-87.28573912641656,0.0,CAF
-12.041270002303856,48.545958806878325,0.0,CAF
-135.43211052732386,-117.90102327131159,0.0,CAF
69.34769684879996,2.3043747823712297,0.0,CAF
-30.87108623816263,128.38680713574288,0.0,CAF
-134.46795263772927,-68.36901121784437,0.0,CAF
10.558698643180389,-131.03245558761654,0.0,CAF
-78.27158396809536,178.36276096587488,0.0,CAF
-148.93039755082705,-104.26871091474403,0.0,CAF
44.27069472891351,127.15722522237348,0.0,CAF
113.91478786807639,25.201755657005403,0.0,CAF
136.90997097257878,89.80418588432809,0.0,CAF
53.2483907212084,21.77641296412245,0.0,CAF
-98.60697282963888,-92.31677496506529,0.0,CAF
-54.94175790578294,-80.67831089431145,0.0,CAF
-123.09997176248169,-63.56240880393824,0.0,CAF
-94.93677905050976,-1.3624092981670015,0.0,CAF
-0.814279138079712,-77.86997404980863,0.0,CAF
-1.7183732023825968,60.22068033616207,0.0,CAF
-32.012903553344735,101.20928973721288,0.0,CAF
144.3810787747993,8.309505206930062,0.0,CAF
21.944765883454785,60.37254391628813,0.0,CAF
-30.60056273587045,159.02812000729435,0.0,CAF
-179.04196864298376,-73.35496981537068,0.0,CAF
-151.4875860591498,70.19935624385262,0.0,CAF
-15.700960720463462,-105.99721940644724,0.0,CAF
-123.51652063969331,-154.37375775423288,0.0,CAF
104.26036582475909,-1.6217749510388035,0.0,CAF
-114.20662036610393,-76.20719498868948,0.0,CAF
-48.07597693519689,161.77849714111198,0.0,CAF
-169.82225235942119,94.09012413856976,0.0,CAF
-75.05270133255281,89.61860003394716,0.0,CAF
153.51933974032667,118.67896737195815,0.0,CAF
-17.32089485776294,-59.61902213301874,0.0,CAF
-215.35356265699966,34.05119443023627,0.0,CD4_Tcell
257.45597122619574,-78.54609911753612,0.0,CD4_Tcell
-32.89824049100564,-278.740687740063,0.0,CD4_Tcell
-239.44867498904392,-170.67121525435704,0.0,CD4_Tcell
92.87817442847468,221.1194207499971,0.0,CD4_Tcell
-188.29960281792248,115.51879306085614,0.0,CD4_Tcell
-203.78370842953103,-196.3972107464896,0.0,CD4_Tcell
256.38416146318144,-146.6179004383378,0.0,CD4_Tcell
93.455882336849,-258.35911262056163,0.0,CD4_Tcell
-91.95104979986615,-215.11475489655243,0.0,CD4_Tcell
245.56241367595226,-234.54223662466208,0.0,CD4_Tcell
-146.15960809360462,189.46212593048347,0.0,CD4_Tcell
301.12749242698294,-143.04349243915394,0.0,CD4_Tcell
47.68762477507445,316.71242196218185,0.0,CD4_Tcell
-37.918341586303704,356.6895087372547,0.0,CD4_Tcell
266.3457121461677,240.79876223302884,0.0,CD4_Tcell
-82.92666475932577,339.67313117216287,0.0,CD4_Tcell
193.25432686931586,272.84068175620837,0.0,CD8_Tcell
336.05304581501935,-198.0579966875107,0.0,CD8_Tcell
244.24114945168688,-218.7362280483731,0.0,CD8_Tcell
159.83059787228277,153.04770009610482,0.0,CD8_Tcell
-220.7230556550468,248.24348815082877,0.0,CD8_Tcell
48.83523708590438,-280.6624844221476,0.0,CD8_Tcell
189.35071666904068,159.78211877623514,0.0,CD8_Tcell
-276.78472043460977,-61.86501413914005,0.0,CD8_Tcell
-370.609896455297,1.8270322530469612,0.0,CD8_Tcell
-139.61010472495528,-212.69371444456135,0.0,CD8_Tcell
330.4629697159923,204.35418125517663,0.0,CD8_Tcell
-210.54140236072956,327.3712279057774,0.0,CD8_Tcell
200.8924384700697,-315.45455032067326,0.0,CD8_Tcell
-302.5252918977638,-24.019914307649934,0.0,CD8_Tcell
174.41709458571162,-293.8447049933489,0.0,CD8_Tcell
-245.63862840868265,-256.93939795157013,0.0,CD8_Tcell
23.135606071491196,243.3357175728404,0.0,CD8_Tcell
-156.24135040891557,234.26952919426756,0.0,CD8_Tcell
115.14582953280555,346.74067773616,0.0,CD8_Tcell
150.04335760233764,146.39704533319255,0.0,CD8_Tcell
234.67534407366009,1.0333798707439341,0.0,CD8_Tcell
82.68315984059139,-326.6157101171994,0.0,CD8_Tcell
324.8228273619658,154.31689368834006,0.0,CD8_Tcell
261.0606571265689,-192.06832530263932,0.0,CD8_Tcell
-46.14286209300534,321.6360487864874,0.0,CD8_Tcell
-330.8551608806795,-204.98651100696122,0.0,CD8_Tcell
-254.83083068119387,182.7216699624322,0.0,CD8_Tcell
183.60156793975278,-99.82154891997274,0.0,CD8_Tcell
343.1467858768494,-136.37974993426664,0.0,CD8_Tcell
-299.30794831747454,-24.887694007126434,0.0,CD8_Tcell
-62.70799345315472,-203.53720708976783,0.0,CD8_Tcell
-197.7446626615359,122.200938068704,0.0,CD8_Tcell
285.4925478100912,-262.94208684030247,0.0,CD8_Tcell
-237.85792237263038,-2.8763967149926706,0.0,CD8_Tcell
292.2683497498725,27.394139460050564,0.0,CD8_Tcell
-274.80455457681336,185.5470044416278,0.0,CD8_Tcell
158.64327234259093,216.48315018826557,0.0,CD8_Tcell
292.8856684813023,150.08581411682738,0.0,CD8_Tcell
276.8873495074319,-195.27522304379536,0.0,CD8_Tcell
24.65945503648874,332.3008428370807,0.0,CD8_Tcell
167.58220631030798,148.68247907293852,0.0,CD8_Tcell
207.4556023829507,286.6598677713562,0.0,CD8_Tcell
307.16469480567247,-64.07694652732421,0.0,CD8_Tcell
-177.41400701677276,356.836478304038,0.0,CD8_Tcell
202.7747680229214,-87.44838454478055,0.0,CD8_Tcell
-182.81129969150132,118.00068608928638,0.0,CD8_Tcell
176.43833315746303,208.74710753078404,0.0,CD8_Tcell
-87.46033625712523,218.4353415015067,0.0,CD8_Tcell
-118.28631848299969,-165.81308827536202,0.0,CD8_Tcell
-155.848420289283,-225.42587504578978,0.0,CD8_Tcell
-340.8050583477437,202.54701996316413,0.0,CD8_Tcell
-303.54285891278226,-97.07520637143827,0.0,CD8_Tcell
