x,y,z,type
-308.2073093382976,246.1640801903072,0.0,CAF
-122.47919727716977,327.5447017386044,0.0,CAF
223.82758095506074,-271.10704759185404,0.0,CAF
97.63811811422678,226.37836942464338,0.0,CAF
-224.78261430919991,-135.17658635297477,0.0,CAF
4.017963544817808,-321.88289358295265,0.0,CAF
-97.37679054789255,-216.7179295636392,0.0,CAF
-213.61452140454594,330.14935699950973,0.0,CAF
159.6138286804039,-145.81730523945936,0.0,CAF
288.6744555171158,249.90757933945778,0.0,CAF
387.2622930151346,-64.4140856519041,0.0,CAF
-298.05825076150296,-83.72208890765378,0.0,CAF
91.62800282064852,-374.02309673013696,0.0,CAF
231.22857762053826,32.519069512536525,0.0,CAF
-279.9326676599545,215.3538699812631,0.0,CAF
-152.78942372928165,263.8605916096794,0.0,CAF
-288.9330409018782,-260.75794356690903,0.0,CAF
-319.93799949547264,-228.94572531537887,0.0,CAF
-43.00193270304373,265.2557083491931,0.0,CAF
276.79391899783684,-154.02821989753065,0.0,CAF
-53.650633645789334,-214.2317485153663,0.0,CAF
-50.931602115789836,370.3160895136359,0.0,CAF
-179.88009522311413,-205.46531067266704,0.0,CAF
-226.48083328811663,-195.89384331665136,0.0,CAF
-151.44043239759597,151.2241682187496,0.0,CAF
-111.94764800390514,337.49035411200344,0.0,CAF
-177.54743211947073,121.78755920351004,0.0,CAF
307.47375431309075,-249.68617443422366,0.0,CAF
19.665814751710336,-398.8894449638505,0.0,CAF
-348.5119263824869,54.88619738485261,0.0,CAF
1.3288793355256878,282.69881461884165,0.0,CAF
-325.4157867370263,-176.46458519861852,0.0,CAF
275.9800364718969,-124.39904570495555,0.0,CAF
-80.0132668639219,-389.56825541620753,0.0,CAF
335.98750785268675,163.10061664793164,0.0,CAF
-317.88203288976695,2.0601904928663433,0.0,CAF
64.84852242181553,335.39342821346355,0.0,CAF
135.68636585860554,-163.9621919619134,0.0,CAF
108.54065595763576,-235.5602448033185,0.0,CAF
330.46780037870025,-87.95792801608623,0.0,CAF
223.37847575190875,135.36444485137812,0.0,CAF
-248.2068143930399,154.87744256076422,0.0,CAF
91.65891566047465,229.3722105726763,0.0,CAF
-121.26857605227598,197.342204560239,0.0,CAF
76.09584604394169,-294.5925697004813,0.0,CAF
189.2066651176795,-211.18871353192978,0.0,CAF
-170.5068855139326,264.74732407180545,0.0,CAF
-360.5731882439512,95.35642182437032,0.0,CAF
94.04819218224144,234.01946564895866,0.0,CAF
-101.85158290318273,-351.2316474663036,0.0,CAF
-282.2080899538991,211.37102104491314,0.0,CAF
187.42113451773525,146.4209468744167,0.0,CAF
-247.4660113986912,-191.5462557904366,0.0,CAF
-189.49104022473296,268.50095445434926,0.0,CAF
-276.94707924540927,-90.94658842130832,0.0,CAF
318.3018589946057,179.54655623974577,0.0,CAF
-79.63141365060403,-324.8361212352896,0.0,CAF
-240.48027711865672,-145.0465409198165,0.0,CAF
-281.0608410024091,-130.82294544148934,0.0,CAF
113.66979675747612,235.70082111182725,0.0,CAF
355.6359395732061,3.390693798708244,0.0,CAF
153.7952847152549,-304.72818478861586,0.0,CAF
203.46603552700074,299.77756893760267,0.0,CAF
-166.37681296526023,-361.57892911611214,0.0,CAF
-251.14517970140034,49.028732629672334,0.0,CAF
-336.8155979893062,-37.143721935864235,0.0,CAF
86.51478696785445,-185.33351077093116,0.0,CAF
2.1429786268815056,251.21148567565638,0.0,CAF
193.83514585191597,195.50407252885952,0.0,CAF
-31.042232944998872,-265.6397295417928,0.0,CAF
