x,y,z,type
10.432039936988405,370.0446596472337,0.0,CAF
170.3871447430034,-237.22355360293358,0.0,CAF
-56.43481699742734,248.55087754170034,0.0,CAF
-214.98799712427765,-168.71024079481663,0.0,CAF
-272.4742330767264,-271.00696343637236,0.0,CAF
-133.26798245594443,-326.7477994170114,0.0,CAF
-122.06247946846531,179.17166703581873,0.0,CAF
-125.91158771787991,-337.2068077212972,0.0,CAF
-123.52676858381174,242.78598079384264,0.0,CAF
91.13674698743837,220.99840123872872,0.0,CAF
-196.04124710222422,203.49651276041536,0.0,CAF
187.4409009968104,146.89210944011438,0.0,CAF
-124.04063120675511,300.9626822733069,0.0,CAF
-224.5130272053021,-29.686642980184164,0.0,CAF
76.29923809106376,-252.84334225008004,0.0,CAF
354.85766387701057,-78.20199807859254,0.0,CAF
28.373246700298893,-296.9117520102335,0.0,CAF
108.52132537426802,168.7758313797909,0.0,CAF
-146.14179015184388,-305.41352149852946,0.0,CAF
221.94810306762204,35.248315442382825,0.0,CAF
-296.5962820081518,140.8105027105155,0.0,CAF
73.69861881821826,-242.58805735873727,0.0,CAF
118.67648790445567,315.0782374491651,0.0,CAF
109.16777074461025,236.00872776929955,0.0,CAF
-194.71779733505616,277.6200681118875,0.0,CAF
-2.3479964935491564,-287.41996053514697,0.0,CAF
-31.938365621243417,-328.2907646594525,0.0,CAF
251.92103119780674,142.38214570882104,0.0,CAF
102.87406467071685,210.25120113823405,0.0,CAF
-55.08809602760521,-200.32974612535907,0.0,CAF
-152.74355310319794,326.302154025575,0.0,CAF
-184.61541309158116,339.273742534071,0.0,CAF
284.0316761653643,-130.99326616066114,0.0,CAF
-329.193216793627,65.32504421307213,0.0,CAF
314.70026971537067,-221.90565063733905,0.0,CAF
287.3776524265025,-17.942877565350564,0.0,CAF
-375.34542989314497,121.1210777480591,0.0,CAF
227.62675466246029,-73.29892607772491,0.0,CAF
151.0687641944265,-292.4561044307511,0.0,CAF
-270.40861218844753,167.7636318862164,0.0,CAF
212.24605521647953,292.07090360346695,0.0,CAF
325.14100481501805,-56.18885573080279,0.0,CAF
146.753694447261,-256.9223450728244,0.0,CAF
-54.21029652917348,203.64279595395118,0.0,CAF
285.62813282650444,246.07576366282595,0.0,CAF
