x,y,z,type
183.78873400263524,-138.25475849019568,0.0,CAF
1.6988923262193314,-208.40683678822955,0.0,CAF
353.35315330326995,-48.61845179592128,0.0,CAF
219.62596980785236,-229.81394948580598,0.0,CAF
46.82824892066005,292.105559586872,0.0,CAF
-133.53790595869984,-362.1783934484858,0.0,CAF
-131.95557357672575,177.64389008692376,0.0,CAF
40.2260210849543,225.79664938646138,0.0,CAF
230.8654196186916,9.963016548695807,0.0,CAF
-298.86834393025964,259.6252571847982,0.0,CAF
-220.80146787812143,51.55460515030683,0.0,CAF
-98.76187239177622,327.2789529025919,0.0,CAF
-294.1132430172522,-150.42993540485818,0.0,CAF
194.03184895547213,-211.9116200665943,0.0,CAF
60.594665199210354,252.03659079080614,0.0,CAF
-237.16671811070512,-266.52021256335246,0.0,CAF
-209.84742299200656,-266.59660956345306,0.0,CAF
352.6915070049614,-131.5211500270947,0.0,CAF
230.9445338369712,-85.46883933504242,0.0,CAF
362.0164880642074,-152.68753475339184,0.0,CAF
-187.2227941889705,-183.1384330627418,0.0,CAF
165.94249947343272,-195.98180750232532,0.0,CAF
5.392608807406115,322.60437687036114,0.0,CAF
312.38643512167414,176.54947291119078,0.0,CAF
-174.27760345325515,229.68670396078605,0.0,CAF
18.625157525571087,-267.8673603437584,0.0,CAF
278.08172330896923,-21.717072009236052,0.0,CAF
-11.597662194632617,241.9427175186462,0.0,CAF
-211.20782965529418,-221.65303086746815,0.0,CAF
-3.8251859219446103,280.6129290591816,0.0,CAF
291.6134532337683,-254.33408047511662,0.0,CAF
377.44504714553335,-6.6114215055049685,0.0,CAF
166.3021475227031,182.37356751504765,0.0,CAF
370.29773802675214,-122.30929896837172,0.0,CAF
190.04883696015287,-176.43828079685304,0.0,CAF
345.2621228831455,-58.064375404985064,0.0,CAF
-48.74158395587779,294.6100401010274,0.0,CAF
266.523542052611,-18.352633495794546,0.0,CAF
70.95920398560844,-334.03393422370374,0.0,CAF
172.02884205047565,-351.9945995963621,0.0,CAF
333.795514479793,65.77786517334991,0.0,CAF
-245.5742550052308,240.75948359598829,0.0,CAF
-287.99715218652034,-156.2520553356258,0.0,CAF
263.14377319340446,-194.81158868959056,0.0,CAF
236.0690027693542,41.4888460545257,0.0,CAF
62.77296322236577,-382.63141865089204,0.0,CAF
239.421916746462,123.9132842923311,0.0,CAF
208.98309461984297,23.835746310175747,0.0,CAF
-182.02066252581693,-310.15598117195236,0.0,CAF
-205.7023239887199,-180.6974839697549,0.0,CAF
10.55381822196739,293.1082876380258,0.0,CAF
285.90462857021623,145.16388399894717,0.0,CAF
173.0479486586876,-182.32683559822553,0.0,CAF
362.8934166233974,-1.041928108222053,0.0,CAF
152.08748621632074,-246.18137088304675,0.0,CAF
-338.5717819857967,-195.74942039812396,0.0,CAF
213.41093285754053,228.82454875771492,0.0,CAF
204.61083644414077,-167.30595486560404,0.0,CAF
-161.2890415125049,256.68181083009694,0.0,CAF
294.0577659894807,59.99182212327896,0.0,CAF
306.09629659276874,106.99755494670578,0.0,CAF
-50.65346514479526,367.8282495095508,0.0,CAF
365.7429410670889,-31.885132856183073,0.0,CAF
295.87863701072916,51.01110852759784,0.0,CAF
-96.01496724104356,188.40873306966284,0.0,CAF
-96.04925850598924,-249.87141188797057,0.0,CAF
234.77044909004096,-181.45913744705402,0.0,CAF
238.02049106214915,-224.58922483118988,0.0,CAF
-349.47848965183505,3.358704463517078,0.0,CAF
206.45782803868454,11.190534876997896,0.0,CAF
196.57973982167357,-39.2836352654678,0.0,CAF
183.06436739450228,334.5875476950898,0.0,CAF
-287.27154182477346,50.41653163067943,0.0,CAF
263.23130012631486,175.03558464430722,0.0,CAF
293.9478340801699,-222.07371732329082,0.0,CAF
268.7556033971072,-22.005186892788014,0.0,CAF
-194.74866236370556,215.85972945807222,0.0,CAF
49.474319693794605,229.77289655143107,0.0,CAF
-109.67012965447068,-248.0801472996384,0.0,CAF
146.3268210043922,-328.18186308361135,0.0,CAF
-357.78095289710643,102.20091640004118,0.0,CAF
-294.0828204177169,92.40594593086152,0.0,CAF
113.84704372121567,343.30096651573405,0.0,CAF
351.6395861944762,-138.7118566013625,0.0,CAF
177.50447319202996,-353.2338730621232,0.0,CAF
-355.40308983039296,35.56504918978411,0.0,CAF
-242.45906960956563,-315.4886787290849,0.0,CAF
-209.26286464193618,-298.0480633085019,0.0,CAF
100.05464384255444,306.85131193076234,0.0,CAF
79.86080709186474,236.27231594631505,0.0,CAF
133.50117460091812,-362.31573552183806,0.0,CAF
-395.0091159698007,0.9856482007175902,0.0,CAF
63.724824986298806,-273.85606986401297,0.0,CAF
67.07332984168251,286.1912006334584,0.0,CAF
301.56730911068087,75.32330898406786,0.0,CAF
-199.14847323681698,327.4667052926319,0.0,CAF
-245.70172793736737,-164.52216232709216,0.0,CAF
253.42558810621247,-271.72307005124185,0.0,CAF
-237.56263887268324,191.82744284809294,0.0,CAF
-59.359350165788285,-376.8665186178495,0.0,CAF
-95.69766799274245,-246.50585155029702,0.0,CAF
-17.000628375271646,238.77457622704895,0.0,CAF
354.14069544701056,139.24558866043674,0.0,CAF
288.32474224453597,79.71654125537627,0.0,CAF
-54.51169275883095,317.31801168413836,0.0,CAF
101.30975488406955,-349.97981021424755,0.0,CAF
-66.07241767705757,243.8043237964128,0.0,CAF
-239.50945286384112,-310.17194881276026,0.0,CAF
362.2167222183383,-142.99803611418085,0.0,CAF
364.40773722462245,-142.44644847875082,0.0,CAF
306.2603764006483,-29.583192824125806,0.0,CAF
-5.737566859550356,-290.0892894646175,0.0,CAF
238.62551894058186,315.80970972756285,0.0,CAF
46.87183732268954,-199.60326922354983,0.0,CAF
75.65165293588485,-355.8035392930151,0.0,CAF
108.50501287576034,198.6428670242912,0.0,CAF
-53.93556952386384,215.02845762618463,0.0,CAF
299.4127172756894,-254.6742013449298,0.0,CAF
190.55328509325918,270.40521247473214,0.0,CAF
139.78946098917834,231.9723004613579,0.0,CAF
320.00789355266784,217.40512579448406,0.0,CAF
-317.74731385156963,-127.31771217687098,0.0,CAF
100.21995492765308,-282.06204482970435,0.0,CAF
-147.67398509364307,316.89749540458394,0.0,CAF
248.8131528324767,249.87955152340393,0.0,CAF
-183.07420049103615,110.43133761356671,0.0,CAF
311.9565489008092,-8.761133812785323,0.0,CAF
-229.55188661300068,-111.20993362990588,0.0,CAF
-356.01814292526035,19.00346366342171,0.0,CAF
-19.335776843323444,-279.29156412098075,0.0,CAF
391.25202014376384,38.30277291869742,0.0,CAF
296.92046112637576,-180.5397031031666,0.0,CAF
289.00583137318296,-206.72042365942326,0.0,CAF
-225.06045633351013,-151.92488639419915,0.0,CAF
191.11283519671878,133.32784542889533,0.0,CAF
-210.50979958310683,85.08842154499867,0.0,CAF
292.7339878069688,-244.37840216298628,0.0,CAF
192.76160179405582,69.33339512947668,0.0,CAF
-233.40151564730184,-78.70142544148216,0.0,CAF
-94.51499112660082,373.36896239690157,0.0,CAF
148.8202112204113,-274.25186113411894,0.0,CAF
233.56433833448835,180.43522145774386,0.0,CAF
372.18455215907477,-91.85918136240261,0.0,CAF
31.397166585633485,-323.22168564136626,0.0,CAF
372.80326824389795,-135.765282246062,0.0,CAF
343.95408808329006,111.0352461380444,0.0,CAF
125.75828403402726,249.5286827492489,0.0,CAF
153.50646466736544,-159.1838555119147,0.0,CAF
-98.16901817464317,-227.10799533186744,0.0,CAF
233.86452804008138,110.53588579926027,0.0,CAF
-245.1727784265039,-159.38823226376496,0.0,CAF
202.62266929527618,-333.84607374386377,0.0,CAF
-35.77391059037659,-356.9744881122506,0.0,CAF
-259.11182362993793,-271.91685167544796,0.0,CAF
3.773305525560863,327.0837963525841,0.0,CAF
-200.45019558853403,60.088750545004785,0.0,CAF
346.7426401559156,-40.47743050033832,0.0,CAF
137.50403273207655,350.1026760803499,0.0,CAF
-293.86568770418046,190.5878634101561,0.0,CAF
387.298656029882,60.42634168914717,0.0,CAF
-136.16076517809876,-205.94969125671608,0.0,CAF
-147.71006846199245,291.3341894329032,0.0,CAF
250.52535308518245,-10.175405124321747,0.0,CAF
288.1055731786063,224.2957008555,0.0,CAF
-130.05059978507143,362.75547425565145,0.0,CAF
-334.3507300192777,-164.72822932109943,0.0,CAF
-383.02978272712346,110.64879957661081,0.0,CAF
-50.08558722614023,363.63679057991243,0.0,CAF
258.8674402982552,164.23240633900295,0.0,CAF
-36.06506494385249,208.9975832756575,0.0,CAF
173.3399007599634,-274.1617105255263,0.0,CAF
377.04729625727856,-110.21079070045214,0.0,CAF
261.2184796587213,-247.41027004294193,0.0,CAF
-267.4525707327206,-263.374656391956,0.0,CAF
294.6550823180201,-68.89052249125577,0.0,CAF
26.85256188870262,-276.83443807965045,0.0,CAF
-52.68224709087012,263.9446092064083,0.0,CAF
-238.40318398544494,63.705614530426416,0.0,CAF
283.1101699522811,-280.9357949865585,0.0,CAF
90.0642973638243,336.3054284277473,0.0,CAF
-332.4327892027481,-127.27911495299372,0.0,CAF
-35.21778839240042,-341.544210282868,0.0,CAF
3.9265402760013304,-297.72979541325003,0.0,CAF
232.43541483698664,306.14386138545945,0.0,CAF
6.864265916077164,-387.56469707473076,0.0,CAF
90.61922582382229,357.03428807079894,0.0,CAF
153.5249589465396,-276.6839027000551,0.0,CAF
338.59592588267253,51.34825315736499,0.0,CAF
-93.47740670846511,-194.43181625227606,0.0,CAF
127.8313683959768,309.70164875374275,0.0,CD4_Tcell
-191.74657094537412,336.77101919597095,0.0,CD4_Tcell
-240.44741572228023,89.7194922498926,0.0,CD4_Tcell
-167.1723124587377,315.7558899465702,0.0,CD4_Tcell
-218.66060213349934,-212.40628508337537,0.0,CD4_Tcell
166.72086872747633,343.00703843043465,0.0,CD4_Tcell
228.47415551110123,211.65770620522093,0.0,CD4_Tcell
140.6335400496873,-174.20391332194467,0.0,CD4_Tcell
233.65777027983071,-179.6062004534582,0.0,CD4_Tcell
-300.05940845466733,-118.92667013295443,0.0,CD4_Tcell
165.59314193557796,-199.6259726205724,0.0,CD4_Tcell
-389.47766593529576,8.910128223092572,0.0,CD4_Tcell
23.435132695814275,-273.0574989726675,0.0,CD4_Tcell
-210.09337979661538,-272.53489557717825,0.0,CD4_Tcell
-148.8955612059986,205.60726548115355,0.0,CD4_Tcell
-54.36855980042104,-358.69778926373795,0.0,CD4_Tcell
275.2493414440295,-175.76723627478157,0.0,CD4_Tcell
-158.16355581959877,-326.75342465973455,0.0,CD4_Tcell
-174.18687631198236,-183.02069975309703,0.0,CD4_Tcell
-278.31462994964846,-261.4095546605782,0.0,CD4_Tcell
-178.85414994449832,237.6609845864363,0.0,CD4_Tcell
254.20696231888155,86.71080330739142,0.0,CD4_Tcell
-50.925869005786836,383.80146191370574,0.0,CD4_Tcell
22.20660593340877,338.33358281804857,0.0,CD4_Tcell
219.69088567494143,193.61024468280914,0.0,CD4_Tcell
130.76551049460747,-230.72548263875765,0.0,CD4_Tcell
-105.61968362828388,-298.6444318260712,0.0,CD4_Tcell
-280.6576906531474,-84.8717861747667,0.0,CD4_Tcell
-373.8099924602008,102.48895667624167,0.0,CD4_Tcell
278.5987804360269,-212.04840709802937,0.0,CD4_Tcell
-175.9651554266802,272.02922834956263,0.0,CD4_Tcell
103.31548295867327,358.5511854996272,0.0,CD4_Tcell
-382.97866413019807,1.385787582510786,0.0,CD4_Tcell
152.77862205529465,-328.578783695487,0.0,CD4_Tcell
-220.73123357993956,-190.91719446579157,0.0,CD4_Tcell
79.51397981867683,-347.00604986811567,0.0,CD4_Tcell
-228.33311612095363,126.8232493984812,0.0,CD4_Tcell
-287.8179200016967,269.92562681862535,0.0,CD4_Tcell
38.58998300403063,-301.89195064140654,0.0,CD4_Tcell
224.00388800590252,59.32962825464973,0.0,CD4_Tcell
-350.72602923511096,-39.792028570660314,0.0,CD4_Tcell
225.33550546618577,-24.93501318085404,0.0,CD4_Tcell
-311.39919605046913,157.1869950189124,0.0,CD4_Tcell
211.1746433760917,41.780870098654944,0.0,CD4_Tcell
-200.90452189644802,166.20520829022047,0.0,CD4_Tcell
220.11106499780377,-206.8735042288885,0.0,CD8_Tcell
309.76907065673845,169.79442250555505,0.0,CD8_Tcell
-234.17150148329208,-66.87995816141482,0.0,CD8_Tcell
-141.52103381538018,-175.30513272225622,0.0,CD8_Tcell
-217.6571535955269,90.76539250620824,0.0,CD8_Tcell
-174.0470623631081,193.49006565133402,0.0,CD8_Tcell
100.95211292863914,-234.09003379582137,0.0,CD8_Tcell
-141.731250159524,327.4567595000453,0.0,CD8_Tcell
93.95360671840797,-277.1006183345606,0.0,CD8_Tcell
-193.2390018305567,180.78219771554382,0.0,CD8_Tcell
312.85306564277784,-21.34297117952747,0.0,CD8_Tcell
228.02041912542526,322.62491868228585,0.0,CD8_Tcell
-216.58555253813702,315.48085285656606,0.0,CD8_Tcell
-330.1169524783268,66.95086858151353,0.0,CD8_Tcell
175.4415895139536,-237.066120889688,0.0,CD8_Tcell
199.00287788560252,281.9215040585013,0.0,CD8_Tcell
223.95138834357948,-153.6658033151887,0.0,CD8_Tcell
38.93972478419051,-334.80957195064815,0.0,CD8_Tcell
249.1152302422756,28.998644396225444,0.0,CD8_Tcell
-320.4900059493531,89.37204283899922,0.0,CD8_Tcell
-364.8989928093493,105.30469817981155,0.0,CD8_Tcell
-317.3132176748428,145.91098565449505,0.0,CD8_Tcell
-92.76012583701436,-181.1368848143806,0.0,CD8_Tcell
-210.2109483949929,20.083208806754016,0.0,CD8_Tcell
-72.75816678893003,228.89417309397146,0.0,CD8_Tcell
245.04356995690446,194.35943880494747,0.0,CD8_Tcell
-278.2325529075803,-51.50545567503491,0.0,CD8_Tcell
-374.36015736595874,28.262757495958233,0.0,CD8_Tcell
385.3389178565823,49.59275180449202,0.0,CD8_Tcell
148.08836172228814,-199.8646341585359,0.0,CD8_Tcell
-76.48469695179959,336.3149319796664,0.0,CD8_Tcell
-3.9386106433443597,214.00308996514687,0.0,CD8_Tcell
-340.68730447757946,-146.1626113725362,0.0,CD8_Tcell
-317.0733488087232,-242.2548320346142,0.0,CD8_Tcell
-70.634471636721,373.2320778302781,0.0,CD8_Tcell
-181.31400068272256,283.1190182701372,0.0,CD8_Tcell
194.270815839448,152.8574449582514,0.0,CD8_Tcell
219.54329109261133,-326.2880043830333,0.0,CD8_Tcell
226.8349991552963,309.06872301607206,0.0,CD8_Tcell
199.37083272342818,-109.9932102017391,0.0,CD8_Tcell
-318.78903863448494,174.82063458840292,0.0,CD8_Tcell
303.54609868347285,136.39370243990578,0.0,CD8_Tcell
296.2421767454853,187.31759895562467,0.0,CD8_Tcell
183.9235060811346,-229.662618975259,0.0,CD8_Tcell
-164.15673210461202,-333.9291880209788,0.0,CD8_Tcell
234.9868885695015,113.4958643314655,0.0,CD8_Tcell
173.49878384486087,-280.1938193937462,0.0,CD8_Tcell
158.32320377684903,-161.66027066057572,0.0,CD8_Tcell
-133.15259321892916,270.67629601903343,0.0,CD8_Tcell
167.9658668045915,-327.292999303841,0.0,CD8_Tcell
-236.20665304308264,-229.44937131290374,0.0,CD8_Tcell
-125.11741820172676,-350.4751230151724,0.0,CD8_Tcell
-237.7761990587935,-244.20239940714936,0.0,CD8_Tcell
-298.36020120157724,-112.06943096805419,0.0,CD8_Tcell
298.89661507747064,45.72792402942859,0.0,CD8_Tcell
-184.81884963006155,160.1634628101387,0.0,CD8_Tcell
-264.1854134735004,74.35487631125397,0.0,CD8_Tcell
144.51226936744203,-365.99267282582815,0.0,CD8_Tcell
279.43055065354855,-115.19881293705457,0.0,CD8_Tcell
334.22152564755226,-137.5930015561795,0.0,CD8_Tcell
-250.57000041996633,-17.591702120461978,0.0,CD8_Tcell
-364.8706910889022,-58.72892477999742,0.0,CD8_Tcell
331.1444974700794,-16.902232403760703,0.0,CD8_Tcell
-166.5974076887491,179.42150523096393,0.0,CD8_Tcell
-257.2559450342278,164.64558426440186,0.0,CD8_Tcell
203.6646817795948,324.5484992481381,0.0,CD8_Tcell
-90.10411874754591,240.2405411194992,0.0,CD8_Tcell
-106.40627855731186,-334.08130400974176,0.0,CD8_Tcell
-212.75735546800487,-24.46736579263078,0.0,CD8_Tcell
218.81340385007334,156.49408158632278,0.0,CD8_Tcell
230.19358427636715,43.11561036146084,0.0,CD8_Tcell
295.5779554532635,217.84881281422386,0.0,CD8_Tcell
-244.93505012367223,-220.13512982833402,0.0,CD8_Tcell
28.633567513967982,391.7542545203876,0.0,CD8_Tcell
-268.64897841166675,-139.27725982462744,0.0,CD8_Tcell
