x,y,z,type
236.7349431684301,318.72555492621467,0.0,CAF
-372.91631157039683,-121.51587753195508,0.0,CAF
-310.4268801479771,238.41441774703824,0.0,CAF
214.20781028914544,59.55739938039237,0.0,CAF
84.90304006157777,-216.748063480514,0.0,CAF
-197.87665267712373,244.0347221688605,0.0,CAF
245.08314459055572,202.11843144972482,0.0,CAF
147.12848081752742,-261.23732763028585,0.0,CAF
-233.20001285336522,85.19068402284604,0.0,CAF
-250.49059781711637,-180.04761184004732,0.0,CAF
262.30039411402845,53.76844856816392,0.0,CAF
-241.58143256163453,207.23746377581816,0.0,CAF
-256.5803136997035,207.69010158775947,0.0,CAF
-351.1553338905863,123.72869268634177,0.0,CAF
-262.4642312471618,77.3093463814094,0.0,CAF
19.133383369011977,-216.74623534699603,0.0,CAF
224.61373006727445,17.575874257037004,0.0,CAF
-255.13820787693268,-304.3523602043153,0.0,CAF
-288.10623915894485,25.198272748502056,0.0,CAF
383.8042235902573,41.655938599645694,0.0,CAF
7.97237563866859,-255.77518942533982,0.0,CAF
-93.76553262951471,380.43149071939945,0.0,CAF
-297.83041254850616,-52.67833430315053,0.0,CAF
-274.2772420340243,166.5370502926678,0.0,CAF
-268.3741089889073,28.77319150853538,0.0,CAF
-330.40597095843185,-148.2043833222219,0.0,CAF
214.62606419376897,56.12068399872181,0.0,CAF
314.6803715766631,186.91804682551808,0.0,CAF
272.2207247799248,209.8815525369587,0.0,CAF
-114.66580241764665,366.2909437831665,0.0,CAF
-95.63531985301357,220.19177825507083,0.0,CAF
-106.66449592029356,-323.89257059990257,0.0,CAF
127.24018824905957,193.48625297116865,0.0,CAF
188.95612520057927,281.7181581601001,0.0,CAF
273.48109249957156,-65.3348778056308,0.0,CAF
-98.75622568855431,-202.0837353501866,0.0,CAF
-93.65203597114339,372.10552125358527,0.0,CAF
-36.456038958804264,-355.16167870653254,0.0,CAF
-38.494235080806746,-235.30032643973814,0.0,CAF
-198.14452068538264,108.61475810942498,0.0,CAF
-235.42675486374068,24.985860417558655,0.0,CAF
290.8337287784324,212.41569283203341,0.0,CAF
300.29158057745906,-180.7194347714506,0.0,CAF
-349.7552841652359,175.10749050457278,0.0,CAF
274.0497540757562,134.1701670047529,0.0,CAF
-213.8362048613973,-2.5130636056335574,0.0,CAF
283.5510836573365,78.44245450678535,0.0,CAF
201.09603739862894,176.30776653815917,0.0,CAF
207.12491429495742,317.5497955939159,0.0,CAF
113.62999082849035,-373.0485679722252,0.0,CAF
-321.46152228037613,99.36831501697667,0.0,CAF
143.26471718501162,141.89055021334556,0.0,CAF
-101.59431525394311,-358.29952618712383,0.0,CAF
187.7147213608816,-295.3945066283497,0.0,CAF
-217.8267204844127,-293.7274742861491,0.0,CAF
-287.7809940605073,211.97048589353236,0.0,CAF
-166.22135296540642,343.2820812969567,0.0,CAF
-98.48587756358283,-370.9563432927241,0.0,CAF
-89.19595211691289,-217.78167084412144,0.0,CAF
222.20341802025516,36.30454096680729,0.0,CAF
242.95780061933948,-224.8013801564521,0.0,CAF
169.21748580702638,-308.47010128738225,0.0,CAF
-346.6178847498818,-110.50703915126859,0.0,CAF
-275.4477627662369,232.68331868270735,0.0,CAF
86.79538777394396,-194.36031788701868,0.0,CAF
-324.4758758587449,-169.01743347263334,0.0,CAF
-315.89438170475387,-116.16618524489321,0.0,CAF
-148.09572811906003,-338.185744055656,0.0,CAF
-183.1488882644342,-218.98289536967573,0.0,CAF
29.634001186192844,-390.816870892156,0.0,CAF
339.610082585537,10.810698830316873,0.0,CAF
178.72452926548567,-153.03877619430895,0.0,CAF
-339.5886813481483,158.67624589895462,0.0,CAF
-160.93942569300654,230.71369997954048,0.0,CAF
-205.1855053282854,-164.06964200068546,0.0,CAF
33.61394133184577,-267.61439685727424,0.0,CAF
-331.2189281681014,-127.09642763774848,0.0,CAF
223.0586587896723,308.0249773963218,0.0,CAF
116.50402002291631,276.97099003525295,0.0,CAF
232.15591617206795,-241.21501855281903,0.0,CAF
-145.16098859256658,-228.53042559352212,0.0,CAF
247.0456889823626,32.616233173529984,0.0,CAF
251.33294329271965,-219.38967942105592,0.0,CAF
-223.8297424790265,-288.87917181423563,0.0,CAF
113.30256095514106,321.7526813102082,0.0,CAF
129.75872789155156,342.5166226879697,0.0,CAF
-1.3318871030026609,331.83159705579527,0.0,CAF
-216.13603022758798,18.127220185465692,0.0,CAF
-238.61282476462614,-236.31643741661054,0.0,CAF
238.51245623434278,-259.6995860783866,0.0,CAF
-207.64343857412752,108.9739248211656,0.0,CAF
-37.17357413306181,-262.50145039320853,0.0,CAF
281.0829688136656,-141.39457214406792,0.0,CAF
-298.2228932471552,170.37990075222422,0.0,CAF
36.260297486039754,395.81764523778395,0.0,CAF
-247.04047694277122,-213.02981151101045,0.0,CAF
374.58971968247397,-95.24911451164778,0.0,CAF
-40.18112462289161,201.59016069710353,0.0,CAF
