x,y,z,type
-125.87694635604355,-87.67317457800783,0.0,CAF
-8.568325441265841,110.98913532489014,0.0,CAF
-95.26710713442347,84.05120751386265,0.0,CAF
61.572081239621134,-34.88303105822351,0.0,CAF
36.78619055291355,76.58260751730474,0.0,CAF
76.58644147103844,-128.57323638605874,0.0,CAF
97.3423025985513,-3.978650494756677,0.0,CAF
-120.22829262301745,-139.69929622202767,0.0,CAF
-125.51733334445653,-28.997670169463508,0.0,CAF
85.41288121107787,-81.64307072893311,0.0,CAF
164.09483713961163,-5.351999113214132,0.0,CAF
-5.5207750827788855,10.768651334195804,0.0,CAF
129.81718486922492,-129.1194014836294,0.0,CAF
170.7875126507758,-103.77969968191445,0.0,CAF
144.8809662063787,-29.17592731015708,0.0,CAF
143.0656631586797,87.17930996204328,0.0,CAF
-42.724380346883706,130.69709361444566,0.0,CAF
159.5254440982629,-65.58787191007251,0.0,CAF
-91.58420277202258,-114.2184755782695,0.0,CAF
-31.97183488319138,-183.50588659468488,0.0,CAF
-7.4782348564863765,168.00642380295022,0.0,CAF
-43.2722625579869,-78.60393645719915,0.0,CAF
112.74333532361167,70.53179131604742,0.0,CAF
73.9704071749218,-116.8394500695034,0.0,CAF
100.84104421069058,-14.071565642543238,0.0,CAF
-3.1879212348739125,-87.56943860055478,0.0,CAF
168.2667835753132,-44.65503675701559,0.0,CAF
173.7211063157163,-76.70539943261724,0.0,CAF
21.250551793309775,157.27986227065537,0.0,CAF
153.35131300359734,-25.124589677110222,0.0,CAF
-156.753836244581,39.38738966795231,0.0,CAF
-151.84849601036908,-17.200830965382938,0.0,CAF
45.958539651724394,-71.19678859530862,0.0,CAF
-39.37706896227178,-106.35725106531584,0.0,CAF
72.11752260990761,-13.016133871188611,0.0,CAF
-104.7892786687326,88.22042096839469,0.0,CAF
54.04553013543296,83.72127986836172,0.0,CAF
-172.89530294647855,-10.191911825792783,0.0,CAF
-156.6769675454227,76.17811713259857,0.0,CAF
-39.36625923707582,-114.12422536590948,0.0,CAF
193.57375560645812,3.196622939544316,0.0,CAF
-91.46798758891676,53.93396317784236,0.0,CAF
-10.451512602598212,-145.9032907127481,0.0,CAF
102.91683299526883,61.27557660938694,0.0,CAF
-157.18157687908894,-73.92564628349169,0.0,CAF
-45.6585071341965,-193.61406816623827,0.0,CAF
-28.166883570530036,-72.86104029732964,0.0,CAF
-78.57637329067735,96.42920980171988,0.0,CAF
176.10143559064622,21.583494281422215,0.0,CAF
115.43320356248445,101.05447985603462,0.0,CAF
11.88302425490206,-81.03263159685744,0.0,CAF
-14.107063835876778,34.969209264036614,0.0,CAF
-137.53345615545962,-10.842339977998037,0.0,CAF
164.99202726908538,27.659183997905632,0.0,CAF
51.31666171246447,39.46112656369024,0.0,CAF
-147.86794700741927,119.90384234618952,0.0,CAF
-15.795766490532209,-72.7447083702519,0.0,CAF
-152.5569628938132,-85.03633446461808,0.0,CAF
14.045903625419122,-60.66253398339728,0.0,CAF
-70.54164417051908,-133.09262697501137,0.0,CAF
-41.80152601632445,98.9009007170992,0.0,CAF
37.55417838538922,129.264015178847,0.0,CAF
-78.12090154573094,39.86461977162904,0.0,CAF
-18.21018287913828,-131.67616470823236,0.0,CAF
71.62844491864983,40.041987694779245,0.0,CAF
-40.95912776944941,-42.74197029818906,0.0,CAF
-168.51935747515643,-76.69397337454592,0.0,CAF
-34.44526580013555,-182.8863722695312,0.0,CAF
-48.678884651522324,-85.08863070970203,0.0,CAF
68.73452628725974,126.79565455192677,0.0,CAF
-30.143079033758646,-33.900684422313475,0.0,CAF
-60.14864398835224,-22.041299388116226,0.0,CAF
-56.851411819960084,-143.83774218484783,0.0,CAF
58.261679826973165,-149.61110198240763,0.0,CAF
65.36199652456521,-101.7625177570822,0.0,CAF
103.1421627343332,-4.513478424341766,0.0,CAF
-79.987361422115,-66.64181746564442,0.0,CAF
181.12129524537772,-56.88708532673845,0.0,CAF
-51.484987369665994,-67.30459383920729,0.0,CAF
-120.31953480199219,140.99617430837736,0.0,CAF
-72.6039722059236,-174.98366572793879,0.0,CAF
126.94783981679744,147.02821611070019,0.0,CAF
67.57520191408544,-186.40902120068955,0.0,CAF
-52.89421686769857,126.4141811070056,0.0,CAF
-95.87024603773173,-1.6863663265875142,0.0,CAF
130.97627616078967,-97.98246918674839,0.0,CAF
7.175339611997603,21.498931755415363,0.0,CAF
159.38718297246203,-48.51333145162745,0.0,CAF
82.61173232386662,-143.89303770569938,0.0,CAF
-155.47636165230665,57.460846407273,0.0,CAF
-152.5983297805687,-112.30150631947475,0.0,CAF
-109.11818256404065,118.81484119472888,0.0,CAF
-21.11986194621492,25.66299566936656,0.0,CAF
78.31982264053187,-28.443703286125782,0.0,CAF
7.547993492627966,131.96749925844975,0.0,CAF
-195.60532667642633,34.1638509800595,0.0,CAF
192.25782477464514,-51.07185386428134,0.0,CAF
83.70010063042773,23.186826580520624,0.0,CAF
20.386428595187322,163.28027546665507,0.0,CAF
121.23924501394454,69.41554962500066,0.0,CAF
-53.117524249082976,77.03322213338062,0.0,CAF
32.440450287508106,145.58306206258683,0.0,CAF
90.33026535490873,68.2986455683519,0.0,CAF
-3.404723095058446,81.46276044095003,0.0,CAF
60.806417354366175,104.31781572198885,0.0,CAF
-113.660456456222,70.20755277411907,0.0,CAF
21.25204402505778,4.027214448079492,0.0,CAF
