x,y,z,type
-315.0521343334153,80.8549390761588,0.0,CAF
290.2813890732033,20.5434851083974,0.0,CAF
-221.3185803212347,220.85922794695733,0.0,CAF
-187.50079486219363,-190.00536463478107,0.0,CAF
320.1336747294362,188.36368531575937,0.0,CAF
-71.33605740296505,-301.2642568707528,0.0,CAF
293.60510922076537,71.82700834646158,0.0,CAF
-278.0529162063367,56.121410959040404,0.0,CAF
-125.92854833536852,372.7529988530644,0.0,CAF
243.73362329172355,-291.15368475030766,0.0,CAF
-154.33910552008962,166.7375449241603,0.0,CAF
86.99149329455054,-361.15008099080177,0.0,CAF
-242.75984621358393,-52.68367555975582,0.0,CAF
-89.72424414196725,-256.6395093658267,0.0,CAF
-5.098362791441996,-304.72410934371914,0.0,CAF
-258.31979075906963,166.77355234503338,0.0,CAF
-260.71953327367805,219.0549723780716,0.0,CAF
261.57061525571964,119.3817004373596,0.0,CAF
-237.48213083988207,-123.07018773052614,0.0,CAF
84.87218405104484,-353.6200686506428,0.0,CAF
-132.46591630032262,-253.2479882667786,0.0,CAF
212.40385910055616,178.55032307485257,0.0,CAF
-178.98470538644239,354.9461685946304,0.0,CAF
315.94043195152017,83.40543054460488,0.0,CAF
-58.35228055778927,352.829943079322,0.0,CAF
108.73690983354078,-311.60593054352876,0.0,CAF
171.92522983708997,-241.27584547403254,0.0,CAF
-398.03894264869496,-9.426548798380193,0.0,CAF
77.8563874845036,222.8112104618904,0.0,CAF
-288.4275811967866,-254.83931159116727,0.0,CAF
127.01120728262947,159.09662915472742,0.0,CAF
89.72029467012821,223.02941857164228,0.0,CAF
268.74165731687276,288.80024406068685,0.0,CAF
-81.87238469981045,230.12738500935353,0.0,CAF
-230.3132330266163,-317.35583019756666,0.0,CAF
-162.77501033853792,213.15687609375513,0.0,CAF
27.645937670808117,-236.6102330838846,0.0,CAF
-172.64927917162365,-310.75003531645024,0.0,CAF
-345.55781633194994,-46.37799225441454,0.0,CAF
170.58696110680307,-158.42351439411024,0.0,CAF
-396.09504241512855,-34.03232168529919,0.0,CAF
-229.7318151302037,-236.90613217122788,0.0,CAF
273.0827668169574,158.5100070837952,0.0,CAF
-2.3472783748581265,281.42857747528353,0.0,CAF
-225.0726377375324,223.8098951580559,0.0,CAF
120.26193674630541,342.0112601476448,0.0,CAF
-220.3662112778769,205.52397557094127,0.0,CAF
121.20824809438983,-211.90118856638347,0.0,CAF
-309.36387602169833,-69.10948654944978,0.0,CAF
-172.30451352750904,-154.71910144991762,0.0,CAF
144.56175856207426,-225.39598097424965,0.0,CAF
88.29135861263626,319.14152285276685,0.0,CAF
-273.6106576413437,-281.72362249029027,0.0,CAF
177.99864266146523,314.61999265319895,0.0,CAF
-243.865187103808,179.04038425485587,0.0,CAF
-366.4551782217338,109.86787387025942,0.0,CAF
-90.50547339628852,314.0511785867112,0.0,CAF
-271.9899266598654,219.88520988611694,0.0,CAF
-132.90070470358503,-364.24270007344023,0.0,CAF
132.49832287530643,346.47671056742536,0.0,CAF
-40.818547051439744,-304.5362891770861,0.0,CAF
244.6517316120547,-296.51589744682684,0.0,CAF
162.67500808502132,-158.49414419300118,0.0,CAF
-228.70807385958062,-17.198924994955213,0.0,CAF
-142.04759573561705,202.48293121499478,0.0,CAF
-300.0650020632904,22.881153703280194,0.0,CAF
-171.12851640100706,122.68875170652804,0.0,CAF
-206.67627344928982,-253.12579128876666,0.0,CAF
-23.953768308857608,295.97514043958125,0.0,CAF
42.73071817456595,-376.26951828243546,0.0,CAF
-357.2262156051903,93.0034409608492,0.0,CAF
32.552594942853844,-332.02747998918375,0.0,CAF
-352.52750315736057,-173.42542289617856,0.0,CAF
-98.40032145345232,-378.0219925876858,0.0,CAF
-215.0731727887254,-291.21300366587013,0.0,CAF
212.39220869534475,29.43204983715273,0.0,CAF
244.51233014200167,-64.09091116199806,0.0,CAF
362.62716910925633,-14.383210849752572,0.0,CAF
-232.68217432481418,312.8753689410355,0.0,CAF
-133.7484231564397,-212.9245172223101,0.0,CAF
-101.90202656490656,-187.03076768940997,0.0,CAF
-317.25077409244784,-101.92445016158611,0.0,CAF
57.413931278334324,354.2986984908765,0.0,CAF
-278.6353671665794,-5.050193566107612,0.0,CAF
135.97571765391044,-320.35895718362457,0.0,CAF
328.9379973706493,-52.155917969380106,0.0,CAF
-321.3880331029017,-13.621639739033338,0.0,CAF
-170.7123738293021,266.4765050289553,0.0,CAF
366.4342889367652,27.132987832278854,0.0,CAF
-288.80480358550557,223.46297399678352,0.0,CAF
259.0265734686931,-172.56387896761498,0.0,CAF
64.16577155916485,-305.75978243687257,0.0,CAF
351.43434630585944,-117.89621822633187,0.0,CAF
-355.1139364906087,-64.58927903389404,0.0,CAF
-161.86492354884206,-175.2766524366314,0.0,CAF
-76.4626545909763,-364.6725448108073,0.0,CAF
-131.2547264080805,-255.74205173094768,0.0,CAF
-209.1634547935164,8.5419444804301,0.0,CAF
-283.5785010969291,228.4777401472884,0.0,CAF
-172.75938378823184,-199.05204741260098,0.0,CAF
109.1270147728473,-278.4357951176712,0.0,CAF
203.28065484455243,-266.18943172762886,0.0,CAF
-169.0460000566032,166.49923236315556,0.0,CAF
-374.5207711210682,-139.47719936942275,0.0,CAF
326.77115034906575,118.7496899205601,0.0,CAF
49.246273127210635,-331.89008737697253,0.0,CAF
184.29325890857808,-117.62785892602436,0.0,CAF
294.1751216961644,51.02698547161284,0.0,CAF
211.68385820902552,-16.487960636794334,0.0,CAF
290.71549367999097,0.5576816701273073,0.0,CAF
-277.8458676754923,-49.923666963196155,0.0,CAF
-58.2793497294434,-351.1066977683496,0.0,CAF
219.84145609327223,-233.34969105505033,0.0,CAF
66.92192615161039,388.4210485290441,0.0,CAF
376.6654777656916,104.95428143125062,0.0,CAF
303.6232087380745,-99.08901385416996,0.0,CAF
235.38779604713653,-250.05906385548195,0.0,CAF
119.62795813382066,-295.37194264436073,0.0,CAF
-168.58928391463016,260.4156317395425,0.0,CAF
-186.4979771807033,-95.86959029717636,0.0,CAF
63.07418463297524,301.30023775404635,0.0,CAF
-348.7404639706886,-180.0323706562949,0.0,CAF
132.81242123723962,272.864923938901,0.0,CAF
-152.93270146688474,-201.77987784229276,0.0,CAF
-171.32155026642852,262.70159443627676,0.0,CAF
190.50691318340319,347.8853477967224,0.0,CAF
-51.077535890032806,-243.9923097172711,0.0,CAF
237.57488215035735,128.76113180716362,0.0,CAF
315.5240848788459,-192.12882976376548,0.0,CAF
-194.51751250837387,-83.78031510950268,0.0,CAF
22.39114739698302,-230.55567289586858,0.0,CAF
-256.5622419107007,-2.497280894460812,0.0,CAF
273.5906434556977,256.05174086496504,0.0,CAF
-118.74142095492653,199.8655428906174,0.0,CAF
126.58731023181655,-336.30185450692534,0.0,CAF
-292.0486828232099,221.9418169482496,0.0,CAF
-237.38728596525854,-92.62323580865288,0.0,CAF
307.4645220923664,167.74214172542202,0.0,CAF
122.01461816962734,-181.37500145405625,0.0,CAF
-48.65388367140458,238.09576473656833,0.0,CAF
-217.2023588700598,-28.483752976512235,0.0,CAF
-40.49706479661032,202.18875761258636,0.0,CAF
-78.9693834571416,254.9529471205461,0.0,CAF
-86.65266223612741,223.2204078964502,0.0,CAF
149.42783337563367,-312.2906417155336,0.0,CAF
-61.11114849460907,315.16723699500625,0.0,CAF
-52.73491873080537,-196.27539493307924,0.0,CAF
246.02943992748493,-8.223042758016144,0.0,CAF
55.335395703890306,-322.3312975988022,0.0,CAF
-66.53663405980708,268.32408519941174,0.0,CAF
260.44728106566737,249.05512047474258,0.0,CAF
152.63237735735777,265.8607020418733,0.0,CAF
-223.07581740271002,-73.37424602223075,0.0,CAF
38.66136899942064,-273.24934438652866,0.0,CAF
153.01420270014236,145.14495689085746,0.0,CAF
-305.2988965448897,-245.87591878000356,0.0,CAF
-284.0636037394218,113.81305530219176,0.0,CAF
-109.05594714434928,-217.1712830503261,0.0,CAF
65.99991467333442,-223.9219519492822,0.0,CAF
-118.36335797885621,-295.6435412112174,0.0,CAF
-208.6953654655861,100.11948903026415,0.0,CAF
148.0180837487313,141.88683885425127,0.0,CAF
93.17783211290113,-267.6780980458939,0.0,CAF
298.03683722528626,168.13739680383983,0.0,CAF
353.39694365644954,-31.075675505821778,0.0,CAF
-124.89701074858036,337.609131426589,0.0,CAF
300.74336434527345,133.88889946357324,0.0,CAF
75.86181998852649,195.04685088595357,0.0,CAF
-43.30620506744679,-322.26771433515137,0.0,CAF
-88.30745628843738,313.2590587424319,0.0,CAF
-246.7194072848305,240.32278674724688,0.0,CAF
-73.33454204698894,254.8799727544535,0.0,CAF
-65.24969950522599,-211.1498421293285,0.0,CAF
365.413408735201,14.27435880600377,0.0,CAF
56.904711164845025,-198.6015851772604,0.0,CAF
-253.30271600704432,39.45953765022885,0.0,CAF
-295.0150332611728,-35.92195980113858,0.0,CAF
-42.963716696595355,316.3406136595554,0.0,CAF
-224.64905167627083,-169.1646567867491,0.0,CAF
-187.76458776657657,-302.6602610639586,0.0,CAF
187.64170823983494,-279.98170819498466,0.0,CAF
-95.63073411036386,380.8587417309406,0.0,CAF
-111.36689309136858,-267.54889346307954,0.0,CAF
-293.07181848197234,255.99384065188676,0.0,CAF
-333.0636148277365,-89.92666804605888,0.0,CAF
171.9890007164948,139.8657510685688,0.0,CAF
-128.0472361593837,225.1258172593844,0.0,CAF
82.58992980998573,329.60911232601416,0.0,CAF
