x,y,z,type
382.50442674827553,-108.55672713459,0.0,CAF
135.85444545243405,-211.3210093514794,0.0,CAF
-236.02226795391357,-85.66773780166422,0.0,CAF
-278.41775670339405,100.59671281273407,0.0,CAF
-152.4390305762941,-258.772638209529,0.0,CAF
-234.22322261593666,-281.29022326529656,0.0,CAF
92.1052490975839,211.4480284528785,0.0,CAF
-219.11964272407738,-57.9679836119425,0.0,CAF
-87.50645295131996,-247.70045650459588,0.0,CAF
-187.29400225993254,152.7114370723498,0.0,CAF
-207.33217543125397,-101.97852887133836,0.0,CAF
-260.8300450035665,-293.4844992744703,0.0,CAF
130.97447072362544,-255.02716898285212,0.0,CAF
-239.35227627375136,126.60171321027185,0.0,CAF
342.1027774911639,91.64210957597876,0.0,CAF
-129.27828413355215,-370.09012595904954,0.0,CAF
224.60774966667395,125.51414234226674,0.0,CAF
284.1357157809151,66.35783257476301,0.0,CAF
204.99272822304428,6.94494498275616,0.0,CAF
-280.53022968468247,101.60640242830107,0.0,CAF
-142.0117141191879,-245.22538925903322,0.0,CAF
-242.62393748246575,66.29237605632163,0.0,CAF
80.76311718786245,222.06092012995435,0.0,CAF
-297.29280408542394,26.267468646853885,0.0,CAF
296.55911211716113,5.72428705166429,0.0,CAF
-203.24828084943732,316.7390208320139,0.0,CAF
-302.2174340507458,10.094770955750011,0.0,CAF
-210.78122531332662,-177.51699975165738,0.0,CAF
-35.42044421348624,387.72489322488747,0.0,CAF
272.07593186661677,-125.0965744322631,0.0,CAF
-235.63540384450852,166.72735423463567,0.0,CAF
-32.06962227117712,362.1106350094154,0.0,CAF
-49.90579749077369,-317.35710670585837,0.0,CAF
184.22739055507847,222.3114536573955,0.0,CAF
179.44223659821685,253.92725479271462,0.0,CAF
298.45497454140616,205.57205499150413,0.0,CAF
-61.40865260295887,194.42778106593812,0.0,CAF
380.4270920176579,-28.456631143681978,0.0,CAF
225.85622789443877,-116.33606345877885,0.0,CAF
262.16057111654897,-46.361245338373486,0.0,CAF
-125.73420572680669,-359.2037810296346,0.0,CAF
-124.60571798415317,340.50430721066476,0.0,CAF
-140.55176087919716,246.44836579350806,0.0,CAF
-366.6114986814488,-52.303665600569715,0.0,CAF
