x,y,z,type
32.58037980487163,-386.2098366765058,0.0,CAF
112.59726215540347,70.16415084047422,0.0,CAF
78.76037232104399,-54.29499832486295,0.0,CAF
-247.4328099692354,-51.818983534789425,0.0,CAF
-248.053661739549,191.29957800460122,0.0,CAF
185.79141024437905,143.73291778012373,0.0,CAF
-129.11149928995414,350.23121460658814,0.0,CAF
-183.89593314572653,-146.60145044349233,0.0,CAF
-162.32269009404826,28.994618614892065,0.0,CAF
233.43611863778256,123.72122493314596,0.0,CAF
-198.99664668901752,-35.64954387532896,0.0,CAF
23.211378032549703,-78.24279606801032,0.0,CAF
21.518065669429518,-71.23319581832611,0.0,CAF
120.90144070632209,101.24298419944856,0.0,CAF
-174.29524056466303,-216.81425414073885,0.0,CAF
-99.58414772002168,-152.875915125319,0.0,CAF
153.3210149467482,352.8469763002067,0.0,CAF
71.45888155449644,-66.10783904919023,0.0,CAF
107.08303586657343,-137.14145187592712,0.0,CAF
108.92829617819596,316.79311807074686,0.0,CAF
300.0242399306634,-144.8000577875971,0.0,CAF
181.07315243628946,-163.96653083482886,0.0,CAF
-351.26095440132497,-66.74145443986446,0.0,CAF
-150.14033480497963,56.26658849897035,0.0,CAF
388.9963243680136,-23.051751770168448,0.0,CAF
268.680800944612,-7.429116193158836,0.0,CAF
-5.269347635881069,-273.27728821944385,0.0,CAF
-17.36664793783253,222.58121455763566,0.0,CAF
124.00567964722433,-5.7313579842412254,0.0,CAF
-190.48034452570394,234.00207718080296,0.0,CAF
-69.82426828906814,25.586910240266572,0.0,CAF
-88.60038499970254,-42.432790876234805,0.0,CAF
-6.939539879498456,-88.98711585112486,0.0,CAF
-102.20138753840966,-220.1592948211291,0.0,CAF
100.57002946911635,-379.64284740351536,0.0,CAF
-331.90966439518604,154.5292452944579,0.0,CAF
-385.4895115147888,-101.53766964675951,0.0,CAF
67.45594906515385,111.8994813222758,0.0,CAF
277.7168414495261,-171.07204828311507,0.0,CAF
-27.717604967836877,-391.2021994615344,0.0,CAF
272.06675121694303,134.68256666562888,0.0,CAF
-339.10873847205363,-43.54717372565205,0.0,CAF
74.23977743575797,231.45060761675768,0.0,CAF
91.43241023218746,341.445700868856,0.0,CAF
281.13409368207203,-85.39590188986772,0.0,CAF
-248.08328371945268,86.97398606158875,0.0,CAF
-58.50057788487609,254.60710578275328,0.0,CAF
-239.01459045896442,-8.308091643875272,0.0,CAF
133.58228367399226,204.08271508443136,0.0,CAF
-375.5074061624245,-120.06065711715561,0.0,CAF
254.83385589886313,200.92882437245527,0.0,CAF
120.07906303736686,248.82527610166952,0.0,CAF
-67.43344953622538,-80.44501843144182,0.0,CAF
-305.68768282882917,-83.84173454162975,0.0,CAF
-367.3611576379195,-98.34075436677172,0.0,CAF
322.6246788318373,-83.25607516728085,0.0,CAF
-355.78601652815763,-66.04315622008184,0.0,CAF
14.270514024214497,-66.29700380842314,0.0,CAF
-66.15064326081249,-46.30646239649026,0.0,CAF
87.67778449467899,-204.5060791067576,0.0,CAF
-16.43112599674393,-173.0699179403118,0.0,CAF
185.68744313373452,-192.73867399813557,0.0,CAF
-48.05354293828101,-311.92905009372254,0.0,CAF
253.71542545598925,-228.83375796827852,0.0,CAF
-237.2933936319792,317.54843281047704,0.0,CAF
-12.105475116656839,-153.3797148672859,0.0,CAF
134.72237116608315,-135.4161587164022,0.0,CAF
279.8453336969846,-243.29413181736362,0.0,CAF
-384.39909298446435,42.61917898220862,0.0,CAF
-322.4783736779266,-159.48484171696373,0.0,CAF
151.37174373373267,-322.4246426655854,0.0,CAF
-362.14197856109246,87.71345006771945,0.0,CAF
-146.32733118435553,-336.4100647555648,0.0,CAF
-354.5378285633573,159.78600354529766,0.0,CAF
-251.48198591326482,-86.97440611290115,0.0,CAF
256.41215151235053,-106.43032569688636,0.0,CAF
-279.4058948326977,50.40104951834711,0.0,CAF
-56.604653821886274,23.491596878745618,0.0,CAF
-301.45312263717943,-110.85107303160152,0.0,CAF
9.254117564081692,-11.281536110846872,0.0,CAF
246.70688563187483,302.32768408967075,0.0,CAF
-154.6637220450282,-174.63969873318234,0.0,CAF
-8.03131204037757,153.50663603646558,0.0,CAF
-343.82408226705525,-17.30663544567752,0.0,CAF
-51.2001104082178,207.46241213304373,0.0,CAF
137.50070446421392,166.56309028847602,0.0,CAF
-64.82549651044226,66.87431268917085,0.0,CAF
273.5936844989143,-269.8148848178698,0.0,CAF
214.0910502150265,-77.38826695716624,0.0,CAF
275.6215442078558,-228.43875294329803,0.0,CAF
61.70887788925255,80.00063797104671,0.0,CAF
259.09645062338177,246.50092753753847,0.0,CAF
220.10863772068998,76.06033836783018,0.0,CAF
-273.70983471142307,230.9712893384307,0.0,CAF
-348.1215491717309,-178.42495392870438,0.0,CAF
29.164625867890585,-164.09511656115907,0.0,CAF
-45.95598393696972,-296.0398423278401,0.0,CAF
289.55738954323175,208.42289192914663,0.0,CAF
-207.54695682531013,113.44030627177546,0.0,CAF
265.3587564630803,-117.96236917359224,0.0,CAF
-215.350555355022,136.9712511185371,0.0,CAF
-176.41527226402278,265.33726342350366,0.0,CAF
135.47107369120002,-34.48067388556953,0.0,CAF
-144.97846713478953,-15.885129647078534,0.0,CAF
323.7168432608097,18.56740676902053,0.0,CAF
-4.655598271403899,-350.3063151490386,0.0,CAF
226.97847384773965,73.56836064121975,0.0,CAF
33.84702939095444,-6.1222219619097755,0.0,CAF
47.57970417056078,382.869466199245,0.0,CAF
171.551599068132,-244.8612566989786,0.0,CAF
10.823359190604945,-190.3265954629951,0.0,CAF
160.9770562887723,235.78059192962584,0.0,CAF
233.85709121814554,-127.41135514581343,0.0,CAF
101.02599664594281,24.32197269117433,0.0,CAF
5.15663695980645,168.14592965160085,0.0,CAF
-114.46501383421288,-144.0466340459022,0.0,CAF
-93.67225932695455,-98.05316995879743,0.0,CAF
377.0889454703537,-96.74204254630037,0.0,CAF
-168.33089994329566,-188.7840330944913,0.0,CAF
240.85704348079707,253.38726212113423,0.0,CAF
196.5443623410614,286.29619027765233,0.0,CAF
-99.16273918437157,-317.6869418618995,0.0,CAF
-238.44693129228972,149.43505208888004,0.0,CAF
-8.896646009989286,86.50788726888742,0.0,CAF
-358.5475557494568,46.272755678922664,0.0,CAF
-4.332594588647142,197.75763038205713,0.0,CAF
7.795009950897301,-135.07372763155195,0.0,CAF
5.797516369361344,235.24167793072996,0.0,CAF
278.7125230787554,-226.5457538515366,0.0,CAF
-242.92624482865736,242.40630401249663,0.0,CAF
150.8334264703466,-149.79283677819245,0.0,CAF
354.1438942542441,-174.8173222561321,0.0,CAF
-347.2386934207938,-175.28748488203104,0.0,CAF
38.987950238548834,-292.9786926294658,0.0,CAF
160.6170067131036,-340.25484584880456,0.0,CAF
-213.84954951789135,316.4186886752606,0.0,CAF
245.96091801784175,124.41716078036329,0.0,CAF
273.93406036007326,163.1174094825974,0.0,CAF
79.626616257548,-53.6745057443566,0.0,CAF
11.288730409607432,97.16239488898512,0.0,CAF
-164.66582119851157,-112.76855344222975,0.0,CAF
-64.4503322549407,-316.76950089458506,0.0,CAF
-354.83131957741705,-50.7391101272026,0.0,CAF
-216.3807975913777,-30.885824483543253,0.0,CAF
-0.045710038050623014,-101.85406549802501,0.0,CAF
-4.176638893545393,-367.2473547518526,0.0,CAF
-227.4979629012254,105.29877388023819,0.0,CAF
-102.05698883643528,-116.58779125143988,0.0,CAF
-254.18509221939343,284.04515409562305,0.0,CAF
-108.06067171081254,188.46741585803923,0.0,CD4_Tcell
-40.89401855745282,-133.64250483052976,0.0,CD4_Tcell
-152.9037039170579,-366.4942473248285,0.0,CD4_Tcell
-15.3507177525909,-144.20305956919302,0.0,CD4_Tcell
133.41152124477492,327.1825982429437,0.0,CD4_Tcell
297.34920464458077,101.58885111500598,0.0,CD4_Tcell
-29.574207827239483,-283.5918692983591,0.0,CD4_Tcell
-170.80759562899684,340.32107191045054,0.0,CD4_Tcell
43.826421105758186,-290.05429163538105,0.0,CD4_Tcell
-254.8641187176544,-280.78285177115004,0.0,CD4_Tcell
72.66398868156487,-112.50965446463832,0.0,CD4_Tcell
-95.10422200903854,366.1971871368052,0.0,CD4_Tcell
-127.02359766996402,171.2051663744391,0.0,CD4_Tcell
-62.79639044653942,-148.39303134674867,0.0,CD4_Tcell
-342.4228314410853,79.75122238718669,0.0,CD4_Tcell
101.64497575257572,243.03958389929974,0.0,CD4_Tcell
164.50116506533914,-240.3481127268121,0.0,CD4_Tcell
-175.86563268207036,-228.50430596905176,0.0,CD4_Tcell
208.040627031473,-153.73944650486837,0.0,CD4_Tcell
83.55306730701282,-256.09261641012137,0.0,CD4_Tcell
-74.9391635609912,138.7466644760456,0.0,CD4_Tcell
-255.8955942659001,108.78851588271444,0.0,CD4_Tcell
378.62624571501544,-93.81425802798726,0.0,CD4_Tcell
-252.21704210203686,189.98255269256305,0.0,CD4_Tcell
150.07876468996065,216.47727766707484,0.0,CD4_Tcell
77.608693944585,350.14492477494224,0.0,CD4_Tcell
-134.0147322834961,57.40964118178876,0.0,CD4_Tcell
293.0131597083002,18.206329306144287,0.0,CD4_Tcell
299.1722335707153,-67.47482594142436,0.0,CD4_Tcell
-158.97906155112307,-235.23702403478399,0.0,CD4_Tcell
-123.28025118052557,-112.67152031889346,0.0,CD4_Tcell
84.8004449442044,-214.20845264287456,0.0,CD4_Tcell
-336.91965802044825,-196.5949386310852,0.0,CD4_Tcell
-141.18487770962406,-320.0223491374195,0.0,CD4_Tcell
-17.388579754303226,-370.2592310832564,0.0,CD4_Tcell
32.71075598775007,82.32086321108099,0.0,CD4_Tcell
-74.04387848568999,101.6972733030479,0.0,CD4_Tcell
-139.8034929461141,-25.256166219543868,0.0,CD4_Tcell
-293.744266575016,-111.13601283378217,0.0,CD4_Tcell
3.2533038091608746,-108.21365760769714,0.0,CD4_Tcell
-155.9327614526002,-276.0802848320636,0.0,CD4_Tcell
-63.484318287718764,353.4091118537848,0.0,CD4_Tcell
350.1590415915718,58.86213550193465,0.0,CD4_Tcell
367.3921580631747,111.60171499931761,0.0,CD4_Tcell
-178.70450800722315,173.14335971275926,0.0,CD4_Tcell
101.44977200476822,110.26775194943411,0.0,CD4_Tcell
-306.1348786233885,59.933390075070434,0.0,CD4_Tcell
-227.91763600127663,205.88803548225377,0.0,CD4_Tcell
-37.642764053571504,-385.929276405792,0.0,CD4_Tcell
-218.9381350684098,-120.91859769161279,0.0,CD4_Tcell
-83.47091049618062,103.08684375239874,0.0,CD4_Tcell
-212.9986830339041,307.5902163334929,0.0,CD8_Tcell
304.461546324826,-237.32769213909975,0.0,CD8_Tcell
-227.2094217481823,-235.25822034469707,0.0,CD8_Tcell
28.430564090384973,0.786266287676025,0.0,CD8_Tcell
88.90037662683105,111.84656877239306,0.0,CD8_Tcell
97.01237425579585,-301.35921008530727,0.0,CD8_Tcell
253.3413338999553,55.993944974589766,0.0,CD8_Tcell
265.12772632430097,-4.366844397435742,0.0,CD8_Tcell
-97.04513968191354,79.12513549681056,0.0,CD8_Tcell
250.50626256220772,206.86161193714258,0.0,CD8_Tcell
-257.9558334699386,18.589757479028222,0.0,CD8_Tcell
105.86705698764784,159.28181976477285,0.0,CD8_Tcell
-374.062550083347,-53.10425208303837,0.0,CD8_Tcell
-303.0502642395004,83.7366351073716,0.0,CD8_Tcell
131.9283180332416,-127.68141708906897,0.0,CD8_Tcell
-61.10708274985486,161.07072147828066,0.0,CD8_Tcell
-249.14823705398118,189.5243339923856,0.0,CD8_Tcell
267.91823629263246,-49.16127206766461,0.0,CD8_Tcell
178.77317508966948,115.580391721409,0.0,CD8_Tcell
201.43580500443616,254.9387610587622,0.0,CD8_Tcell
-116.80687264049723,-176.09761515502032,0.0,CD8_Tcell
170.64523623518275,-141.21035408522076,0.0,CD8_Tcell
300.7992959620502,-146.3742264055312,0.0,CD8_Tcell
-290.2164821070845,172.29293283478748,0.0,CD8_Tcell
-235.80566688478098,-79.52705601840323,0.0,CD8_Tcell
370.5698706184843,68.01233796398893,0.0,CD8_Tcell
315.22564435190543,-45.72442481036054,0.0,CD8_Tcell
147.05086180041553,-34.36296822126562,0.0,CD8_Tcell
228.24628724529276,277.2845398779633,0.0,CD8_Tcell
-247.1156949623444,300.38269686324134,0.0,CD8_Tcell
-167.31813802953178,202.90008812479357,0.0,CD8_Tcell
170.8797823669009,-130.55152138119035,0.0,CD8_Tcell
-155.6293022021018,95.9183860926061,0.0,CD8_Tcell
368.6405672615457,-69.89590479629624,0.0,CD8_Tcell
353.9712692227152,-127.23809861818357,0.0,CD8_Tcell
28.540760387982942,305.5411956666431,0.0,CD8_Tcell
227.32462041316646,-58.24321795936942,0.0,CD8_Tcell
-118.25504291866432,190.32924386747587,0.0,CD8_Tcell
200.70488377046374,-137.31377865959482,0.0,CD8_Tcell
-136.6769202934877,113.56096734330943,0.0,CD8_Tcell
-139.33028208873512,-153.45448320868343,0.0,CD8_Tcell
75.92963123910461,104.75043166975509,0.0,CD8_Tcell
-340.7053029990075,23.713332529310257,0.0,CD8_Tcell
297.68004197290816,-186.6433765506467,0.0,CD8_Tcell
-190.12364493381332,-32.27730711278014,0.0,CD8_Tcell
303.9762250974709,133.39782446571297,0.0,CD8_Tcell
-111.12101964047065,-330.57615407088696,0.0,CD8_Tcell
-63.312099716170245,244.2365791805838,0.0,CD8_Tcell
-364.80121330383656,-45.644361512082696,0.0,CD8_Tcell
38.409575069861866,54.40420294895745,0.0,CD8_Tcell
-170.8132115596947,-145.5599094533879,0.0,CD8_Tcell
-41.141373487445456,-3.465674203614758,0.0,CD8_Tcell
16.64157048774176,43.862396316772575,0.0,CD8_Tcell
132.9302646145657,-142.08114930165667,0.0,CD8_Tcell
-314.73672466895965,-198.41662303146418,0.0,CD8_Tcell
176.16107616361927,335.9470170530776,0.0,CD8_Tcell
206.04104487607142,316.51548230129237,0.0,CD8_Tcell
-128.64864564276166,52.903014178303216,0.0,CD8_Tcell
-333.48964385975495,97.62362960013104,0.0,CD8_Tcell
141.87326351350458,-137.23785030350552,0.0,CD8_Tcell
11.038141443607183,-11.339157098975889,0.0,CD8_Tcell
-138.14227011637539,-196.64386919511205,0.0,CD8_Tcell
-302.2444171646016,-29.99143313336062,0.0,CD8_Tcell
163.50406924490218,182.13783106628333,0.0,CD8_Tcell
143.52891363612818,-301.2073979279995,0.0,CD8_Tcell
47.6746280448562,98.58578303028646,0.0,CD8_Tcell
-291.00583876808366,77.17304907449964,0.0,CD8_Tcell
-352.52291112763044,23.836736082764705,0.0,CD8_Tcell
210.37548904254564,-182.34880542773,0.0,CD8_Tcell
-282.4610300320182,-205.78598589572465,0.0,CD8_Tcell
137.56940459094747,-356.10321939379395,0.0,CD8_Tcell
307.4611883475707,241.12641395248414,0.0,CD8_Tcell
264.4211325420044,-289.65134540627747,0.0,CD8_Tcell
-92.28468888662042,-38.246208014983,0.0,CD8_Tcell
-390.0611229172552,-71.84348229190007,0.0,CD8_Tcell
-33.53403939061784,323.0543347602808,0.0,CD8_Tcell
281.66617488444183,-262.20856125199816,0.0,CD8_Tcell
369.3203671658707,-60.30741992034472,0.0,CD8_Tcell
-298.35415550440166,50.17655078311132,0.0,CD8_Tcell
233.37493553338152,263.82310751382005,0.0,CD8_Tcell
-46.8857603506765,275.8462135607681,0.0,CD8_Tcell
-267.7877153231308,-120.00458413541737,0.0,CD8_Tcell
-244.8118213231685,-233.46433862960035,0.0,CD8_Tcell
155.86661757499803,218.2909295512451,0.0,CD8_Tcell
232.76605043879513,-169.15746048788603,0.0,CD8_Tcell
-249.54318552536154,123.79466533608125,0.0,CD8_Tcell
196.75105411145856,-306.2097078737205,0.0,CD8_Tcell
115.5789739857321,-19.761436822418933,0.0,CD8_Tcell
-264.8687942344039,83.82959379336816,0.0,CD8_Tcell
-89.22926046961571,249.84174884354533,0.0,CD8_Tcell
-243.0021407809424,110.54636876016842,0.0,CD8_Tcell
138.31032957076195,307.3101594085087,0.0,CD8_Tcell
234.632395967503,-98.5852114684704,0.0,CD8_Tcell
36.41527433775428,-265.108151507265,0.0,CD8_Tcell
265.0333231599179,-298.9987175236391,0.0,CD8_Tcell
-122.04866670872926,333.32919514918444,0.0,CD8_Tcell
105.99998396280823,191.2172722440181,0.0,CD8_Tcell
251.16662829685447,-161.5295242510905,0.0,CD8_Tcell
153.88060563738424,22.352021951674608,0.0,CD8_Tcell
-265.777635456287,188.93419247028984,0.0,CD8_Tcell
152.65238168471026,-229.25060955742143,0.0,CD8_Tcell
-20.19723114867881,134.09892686296635,0.0,CD8_Tcell
-177.7479875143658,-328.00164712464857,0.0,CD8_Tcell
284.12761138904744,-186.38336306959906,0.0,CD8_Tcell
114.62233452147593,-166.20582349981282,0.0,CD8_Tcell
-264.37273912724794,262.75686013593645,0.0,CD8_Tcell
260.1427566587614,-265.24833566815914,0.0,CD8_Tcell
-265.2053829793672,-134.2288565604628,0.0,CD8_Tcell
258.5467603739852,-233.82515178028788,0.0,CD8_Tcell
198.0494362548989,-299.5466620808469,0.0,CD8_Tcell
111.387111880255,277.3888500252641,0.0,CD8_Tcell
336.37166008637286,22.860007176359215,0.0,CD8_Tcell
157.1932444664359,-311.8697788112853,0.0,CD8_Tcell
-196.1472657460038,246.527790507626,0.0,CD8_Tcell
125.1285403274907,153.05474043625674,0.0,CD8_Tcell
348.88750661039484,115.40258777104631,0.0,CD8_Tcell
-209.68614524899806,-80.28590745897563,0.0,CD8_Tcell
65.34774079774209,-101.22025519616614,0.0,CD8_Tcell
-34.418020035849494,73.95267900489497,0.0,CD8_Tcell
-164.8671494577928,360.3613679457045,0.0,CD8_Tcell
60.13869332984926,56.47704651439993,0.0,CD8_Tcell
120.09300007423674,329.7200512325484,0.0,CD8_Tcell
77.54743767336483,-390.6600197447924,0.0,CD8_Tcell
-3.6492415228571784,-258.25850533396886,0.0,CD8_Tcell
-240.05585515209185,211.4261239551033,0.0,CD8_Tcell
-124.44312803169746,-188.15711542339918,0.0,CD8_Tcell
194.6350027160514,-333.52479967084037,0.0,CD8_Tcell
-183.54664586713398,166.99396564012596,0.0,CD8_Tcell
16.06400648561971,-169.90227929644553,0.0,CD8_Tcell
-185.8457385035269,324.6236081665633,0.0,CD8_Tcell
-139.96001232539044,-155.7040932424265,0.0,CD8_Tcell
339.90541317835493,-103.87539020385975,0.0,CD8_Tcell
-33.33346721812112,86.89585786323804,0.0,CD8_Tcell
278.7296271459573,-68.33535872530669,0.0,CD8_Tcell
27.687547476747422,397.05610016718447,0.0,CD8_Tcell
-250.27634806640637,-286.0636185158282,0.0,CD8_Tcell
341.4259258113715,-51.31493537158477,0.0,CD8_Tcell
258.32757349648193,-54.281066119622444,0.0,CD8_Tcell
-171.8733009019954,-344.5544508917044,0.0,CD8_Tcell
0.355982712547729,-235.11834892808847,0.0,CD8_Tcell
175.94206197051147,-168.58028560988336,0.0,CD8_Tcell
-337.7006240053235,102.61841574072267,0.0,CD8_Tcell
-254.3858191273861,-46.5370618850528,0.0,CD8_Tcell
91.05003389640271,115.51266413582145,0.0,CD8_Tcell
-225.4296359970503,274.6825379214752,0.0,CD8_Tcell
-220.33539762084118,-278.4250719636559,0.0,CD8_Tcell
307.69929701897155,-25.33129778852935,0.0,CD8_Tcell
-31.941118978062676,1.5610127132031564,0.0,CD8_Tcell
312.1402073360799,-244.8356933422046,0.0,CD8_Tcell
-96.62290388882298,172.4666467842949,0.0,CD8_Tcell
-90.14842032472235,77.47366344924157,0.0,CD8_Tcell
117.16894417908871,-249.87919540460535,0.0,CD8_Tcell
-180.4153859301632,220.00803361838936,0.0,CD8_Tcell
-252.87719345292186,266.36318835955916,0.0,CD8_Tcell
293.45933193272447,58.41659512619107,0.0,CD8_Tcell
255.64881525196472,51.606283225022835,0.0,CD8_Tcell
-2.743856880214288,349.0006341289235,0.0,CD8_Tcell
-129.32757448740378,135.61288552419066,0.0,CD8_Tcell
-181.47223528919722,-100.24606036675837,0.0,CD8_Tcell
72.12374236404494,-337.2285719767982,0.0,CD8_Tcell
240.26929157795468,252.67274364749062,0.0,CD8_Tcell
-75.45423151211085,-124.04256256521197,0.0,CD8_Tcell
212.74147068549195,-50.56442760945993,0.0,CD8_Tcell
-326.9079205278223,38.54717261456283,0.0,CD8_Tcell
170.8002381402153,125.9575105880237,0.0,CD8_Tcell
-30.628764795953533,-163.06207302974266,0.0,CD8_Tcell
274.94724096668193,116.14879903368174,0.0,CD8_Tcell
213.37253204591303,268.1971686581564,0.0,CD8_Tcell
-166.33533829505112,104.29907457198716,0.0,CD8_Tcell
-294.49147243664686,224.371792401241,0.0,CD8_Tcell
31.91173021493475,-67.26789160955138,0.0,CD8_Tcell
336.97229078081375,-88.81539290830446,0.0,CD8_Tcell
-23.223159320229595,195.77429587146307,0.0,CD8_Tcell
-365.1103007100528,-48.67264943127015,0.0,CD8_Tcell
253.16625581247885,154.1235537356634,0.0,CD8_Tcell
129.28470384927473,-199.65103327887832,0.0,Treg
-302.86725462944054,127.50495733367354,0.0,Treg
12.085999439630086,-92.41786320357214,0.0,Treg
-178.52327393952714,102.56678915625021,0.0,Treg
-138.0744028061472,42.651001892944834,0.0,Treg
219.08198664764785,-97.41329451250662,0.0,Treg
