x,y,z,type
97.77514460909556,-26.3978800704737,0.0,CAF
-101.9679349073731,-22.0049944568265,0.0,CAF
99.20965122885582,-112.12082890613868,0.0,CAF
180.76244468483782,12.409653349127703,0.0,CAF
-35.916716016391725,-32.921516685812705,0.0,CAF
-49.0079171302754,-51.72339631319885,0.0,CAF
-135.7646215512268,-63.17656259980811,0.0,CAF
121.094734746154,67.82441352254449,0.0,CAF
51.35720987604327,130.42207904891924,0.0,CAF
-44.87583722641077,104.72815273507243,0.0,CAF
32.71108229820675,-82.10513903017261,0.0,CAF
-62.74322021556933,-8.31277175610595,0.0,CAF
78.76812965904705,-135.00245943243343,0.0,CAF
28.661818875097886,105.65273798622033,0.0,CAF
88.85357819575191,99.94173002310788,0.0,CAF
33.9626231309423,-19.352941684332265,0.0,CAF
-107.95756738126268,-145.84098193045892,0.0,CAF
160.01848365265064,78.89997882951609,0.0,CAF
-42.79818992754793,39.49382092718441,0.0,CAF
41.80008967145969,-175.6038441335252,0.0,CAF
-51.6208007981249,95.76234026464309,0.0,CAF
-91.91739252938656,146.77018509235188,0.0,CAF
-70.4384523157843,-184.28040957205192,0.0,CAF
-79.40090646289747,52.48615067195364,0.0,CAF
-43.87238022855053,176.38896234932625,0.0,CAF
21.45633790633728,97.07452938906643,0.0,CAF
-58.288416511631844,-22.76887100372463,0.0,CAF
95.6154182248951,164.85997775817063,0.0,CAF
-69.93645457436274,-63.770709613062394,0.0,CAF
-102.0062863725201,-169.2971677859088,0.0,CAF
-59.809718814379806,-107.03901881880509,0.0,CAF
22.955747693626886,145.08292656139866,0.0,CAF
-81.2193231586052,-179.42700073238657,0.0,CAF
-180.91142792128497,-72.28933267970964,0.0,CAF
-49.430946998650576,172.48176425742426,0.0,CAF
-99.92171184799037,-61.52098063628669,0.0,CAF
105.53195592222066,117.75680503876436,0.0,CAF
34.54441254235339,-132.27400497003595,0.0,CAF
-147.45118950165175,-68.43375439032991,0.0,CAF
-6.0317988452928315,-161.70658848738222,0.0,CAF
-9.511074026222747,-179.69057035355442,0.0,CAF
144.03315078027893,-169.38790977940712,0.0,CD4_Tcell
-353.0099975210341,78.52332274738006,0.0,CD4_Tcell
-162.2923484577081,-281.70393048215857,0.0,CD4_Tcell
-76.94567854475633,-227.76271542418732,0.0,CD4_Tcell
-252.3594685987538,109.76552720689008,0.0,CD4_Tcell
194.25157291709485,-336.7180730002203,0.0,CD4_Tcell
342.893299897423,188.89356081283648,0.0,CD4_Tcell
-121.97472106227782,184.97029096846424,0.0,CD4_Tcell
-74.17063222970934,-228.01343542739897,0.0,CD4_Tcell
191.226208947804,-342.75182497480074,0.0,CD4_Tcell
188.25768836245177,-232.31443232838046,0.0,CD4_Tcell
-299.38273359044376,-36.0436794424894,0.0,CD4_Tcell
-317.51025000909635,-207.91175499357146,0.0,CD8_Tcell
-100.83680168096043,-215.5028565851154,0.0,CD8_Tcell
-54.12546217933345,-218.37788844167545,0.0,CD8_Tcell
346.3992291300873,110.68882865965986,0.0,CD8_Tcell
-275.5590862190124,233.1939555383248,0.0,CD8_Tcell
205.51666700625552,146.59638653995094,0.0,CD8_Tcell
-68.35813520957345,224.75358625280577,0.0,CD8_Tcell
98.88361237110763,313.44459122255734,0.0,CD8_Tcell
-174.71076987066104,-344.4257746318264,0.0,CD8_Tcell
316.87892574588955,82.63599964179024,0.0,CD8_Tcell
-114.48765938871543,-332.4294788584997,0.0,CD8_Tcell
-39.60217092772216,225.8183684464602,0.0,CD8_Tcell
199.52878414812375,197.14071321893994,0.0,CD8_Tcell
-194.7775008785171,-120.13482137031117,0.0,CD8_Tcell
-244.20245441750018,-156.99808547326546,0.0,CD8_Tcell
-207.97592511874046,88.21817286267137,0.0,CD8_Tcell
343.37040498509026,2.767349395930476,0.0,CD8_Tcell
165.56817164701815,286.6720137586148,0.0,CD8_Tcell
102.30296925822259,-345.85400691370666,0.0,CD8_Tcell
-315.1741435197085,-163.13145568862225,0.0,CD8_Tcell
203.8552872317227,157.6462318230613,0.0,CD8_Tcell
-361.5712647643982,46.58676692556669,0.0,CD8_Tcell
-328.5009853974479,-11.638416814149338,0.0,CD8_Tcell
-21.952191179992294,290.84228525115185,0.0,CD8_Tcell
193.16217424404806,266.79728926165853,0.0,CD8_Tcell
-211.8809566177562,240.62714910840626,0.0,CD8_Tcell
367.9054153386902,78.4042323838126,0.0,CD8_Tcell
